   0.000E+00    0.000E+00    0.000E+00    8.657E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.505E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    1.760E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.757E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.762E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.760E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.797E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.827E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.789E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -4.132E-03    9.679E-01    2.502E+01
   5.000E-02    2.500E-02   -2.327E-03    9.766E-01    2.502E+01
   7.500E-02    2.500E-02   -1.308E-03    9.766E-01    2.499E+01
   1.000E-01    2.500E-02   -4.671E-04    9.766E-01    2.501E+01
   1.250E-01    2.500E-02    5.082E-04    9.766E-01    2.502E+01
   1.500E-01    2.500E-02    1.918E-03    9.765E-01    2.497E+01
   1.750E-01    2.500E-02    4.306E-03    9.765E-01    2.505E+01
   2.000E-01    2.500E-02    9.221E-03    9.765E-01    2.487E+01
   2.250E-01    2.500E-02    2.249E-02    5.173E-01    2.485E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.018E+01
   2.750E-01    2.500E-02   -9.141E-04   -4.072E-02    1.027E+01
   3.000E-01    2.500E-02    1.833E-02   -2.338E-02    1.059E+01
   3.250E-01    2.500E-02    3.634E-02   -2.339E-02    1.085E+01
   3.500E-01    2.500E-02    4.958E-02   -2.339E-02    1.099E+01
   3.750E-01    2.500E-02    5.534E-02   -2.339E-02    1.097E+01
   4.000E-01    2.500E-02    5.253E-02   -2.338E-02    1.081E+01
   4.250E-01    2.500E-02    4.197E-02   -2.338E-02    1.054E+01
   4.500E-01    2.500E-02    2.571E-02   -2.338E-02    1.028E+01
   4.750E-01    2.500E-02    6.844E-03   -3.852E-03    1.052E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.079E+01
   5.250E-01    2.500E-02   -5.975E-04   -1.258E-02    1.041E+01
   5.500E-01    2.500E-02   -2.272E-03   -9.437E-03    1.012E+01
   5.750E-01    2.500E-02   -3.063E-03   -9.393E-03    1.011E+01
   6.000E-01    2.500E-02   -2.817E-03   -9.380E-03    1.011E+01
   6.250E-01    2.500E-02   -1.486E-03   -9.377E-03    1.011E+01
   6.500E-01    2.500E-02    6.218E-04   -9.375E-03    1.011E+01
   6.750E-01    2.500E-02    2.980E-03   -9.372E-03    1.011E+01
   7.000E-01    2.500E-02    5.086E-03   -9.371E-03    1.011E+01
   7.250E-01    2.500E-02    6.609E-03   -9.370E-03    1.011E+01
   7.500E-01    2.500E-02    7.439E-03   -9.370E-03    1.011E+01
   7.750E-01    2.500E-02    7.641E-03   -9.370E-03    1.011E+01
   8.000E-01    2.500E-02    7.361E-03   -9.370E-03    1.011E+01
   8.250E-01    2.500E-02    6.752E-03   -9.370E-03    1.011E+01
   8.500E-01    2.500E-02    5.943E-03   -9.369E-03    1.011E+01
   8.750E-01    2.500E-02    5.021E-03   -9.369E-03    1.011E+01
   9.000E-01    2.500E-02    4.045E-03   -9.369E-03    1.011E+01
   9.250E-01    2.500E-02    3.046E-03   -9.369E-03    1.011E+01
   9.500E-01    2.500E-02    2.042E-03   -9.368E-03    1.011E+01
   9.750E-01    2.500E-02    1.043E-03   -9.368E-03    1.034E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02   -9.911E-03    9.555E-01    2.506E+01
   5.000E-02    5.000E-02   -6.221E-03    9.676E-01    2.507E+01
   7.500E-02    5.000E-02   -3.776E-03    9.686E-01    2.495E+01
   1.000E-01    5.000E-02   -1.573E-03    9.686E-01    2.505E+01
   1.250E-01    5.000E-02    1.047E-03    9.681E-01    2.505E+01
   1.500E-01    5.000E-02    4.730E-03    9.666E-01    2.490E+01
   1.750E-01    5.000E-02    1.035E-02    9.631E-01    2.516E+01
   2.000E-01    5.000E-02    1.945E-02    9.522E-01    2.468E+01
   2.250E-01    5.000E-02    3.562E-02    5.031E-01    2.454E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    1.039E+01
   2.750E-01    5.000E-02    6.136E-03   -6.513E-02    1.102E+01
   3.000E-01    5.000E-02    4.379E-02   -6.675E-02    1.216E+01
   3.250E-01    5.000E-02    8.008E-02   -6.075E-02    1.295E+01
   3.500E-01    5.000E-02    1.067E-01   -4.852E-02    1.326E+01
   3.750E-01    5.000E-02    1.179E-01   -3.247E-02    1.309E+01
   4.000E-01    5.000E-02    1.108E-01   -1.615E-02    1.245E+01
   4.250E-01    5.000E-02    8.737E-02   -2.705E-03    1.153E+01
   4.500E-01    5.000E-02    5.110E-02    5.569E-03    1.063E+01
   4.750E-01    5.000E-02    6.509E-03    7.351E-03    1.013E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.002E+01
   5.250E-01    5.000E-02   -2.549E-05   -7.545E-03    1.002E+01
   5.500E-01    5.000E-02   -4.604E-03   -9.394E-03    1.001E+01
   5.750E-01    5.000E-02   -6.903E-03   -1.128E-02    1.000E+01
   6.000E-01    5.000E-02   -6.592E-03   -1.339E-02    1.000E+01
   6.250E-01    5.000E-02   -3.658E-03   -1.525E-02    1.000E+01
   6.500E-01    5.000E-02    1.075E-03   -1.628E-02    1.000E+01
   6.750E-01    5.000E-02    6.301E-03   -1.628E-02    1.000E+01
   7.000E-01    5.000E-02    1.085E-02   -1.544E-02    1.000E+01
   7.250E-01    5.000E-02    1.401E-02   -1.417E-02    1.000E+01
   7.500E-01    5.000E-02    1.559E-02   -1.285E-02    1.000E+01
   7.750E-01    5.000E-02    1.584E-02   -1.174E-02    1.000E+01
   8.000E-01    5.000E-02    1.512E-02   -1.092E-02    1.000E+01
   8.250E-01    5.000E-02    1.376E-02   -1.040E-02    1.000E+01
   8.500E-01    5.000E-02    1.205E-02   -1.008E-02    1.000E+01
   8.750E-01    5.000E-02    1.014E-02   -9.915E-03    1.000E+01
   9.000E-01    5.000E-02    8.150E-03   -9.837E-03    1.000E+01
   9.250E-01    5.000E-02    6.126E-03   -9.809E-03    1.000E+01
   9.500E-01    5.000E-02    4.097E-03   -9.809E-03    1.000E+01
   9.750E-01    5.000E-02    2.075E-03   -9.771E-03    1.023E+01
   1.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    7.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    7.500E-02   -1.241E-02    9.446E-01    2.513E+01
   5.000E-02    7.500E-02   -8.921E-03    9.582E-01    2.511E+01
   7.500E-02    7.500E-02   -6.059E-03    9.597E-01    2.491E+01
   1.000E-01    7.500E-02   -3.167E-03    9.595E-01    2.510E+01
   1.250E-01    7.500E-02    4.350E-04    9.580E-01    2.506E+01
   1.500E-01    7.500E-02    5.500E-03    9.550E-01    2.481E+01
   1.750E-01    7.500E-02    1.280E-02    9.496E-01    2.528E+01
   2.000E-01    7.500E-02    2.266E-02    9.391E-01    2.455E+01
   2.250E-01    7.500E-02    3.277E-02    5.073E-01    2.458E+01
   2.500E-01    7.500E-02    0.000E+00    0.000E+00    1.124E+01
   2.750E-01    7.500E-02    2.057E-02   -9.671E-02    1.274E+01
   3.000E-01    7.500E-02    5.806E-02   -1.096E-01    1.515E+01
   3.250E-01    7.500E-02    9.429E-02   -9.856E-02    1.644E+01
   3.500E-01    7.500E-02    1.211E-01   -7.342E-02    1.678E+01
   3.750E-01    7.500E-02    1.322E-01   -3.975E-02    1.638E+01
   4.000E-01    7.500E-02    1.231E-01   -5.173E-03    1.520E+01
   4.250E-01    7.500E-02    9.541E-02    2.404E-02    1.335E+01
   4.500E-01    7.500E-02    5.274E-02    4.511E-02    1.141E+01
   4.750E-01    7.500E-02   -9.279E-04    2.648E-02    1.025E+01
   5.000E-01    7.500E-02    0.000E+00    0.000E+00    1.000E+01
   5.250E-01    7.500E-02    9.935E-04   -2.358E-03    1.000E+01
   5.500E-01    7.500E-02   -5.794E-03   -7.408E-03    1.000E+01
   5.750E-01    7.500E-02   -9.635E-03   -1.226E-02    1.000E+01
   6.000E-01    7.500E-02   -9.548E-03   -1.749E-02    1.000E+01
   6.250E-01    7.500E-02   -5.631E-03   -2.192E-02    1.000E+01
   6.500E-01    7.500E-02    6.845E-04   -2.421E-02    1.000E+01
   6.750E-01    7.500E-02    7.412E-03   -2.403E-02    1.000E+01
   7.000E-01    7.500E-02    1.293E-02   -2.196E-02    1.000E+01
   7.250E-01    7.500E-02    1.635E-02   -1.900E-02    1.000E+01
   7.500E-01    7.500E-02    1.764E-02   -1.609E-02    1.000E+01
   7.750E-01    7.500E-02    1.736E-02   -1.378E-02    1.000E+01
   8.000E-01    7.500E-02    1.612E-02   -1.218E-02    1.000E+01
   8.250E-01    7.500E-02    1.438E-02   -1.119E-02    1.000E+01
   8.500E-01    7.500E-02    1.239E-02   -1.064E-02    1.000E+01
   8.750E-01    7.500E-02    1.033E-02   -1.036E-02    1.000E+01
   9.000E-01    7.500E-02    8.240E-03   -1.024E-02    1.000E+01
   9.250E-01    7.500E-02    6.164E-03   -1.020E-02    1.000E+01
   9.500E-01    7.500E-02    4.104E-03   -1.020E-02    1.000E+01
   9.750E-01    7.500E-02    2.054E-03   -1.016E-02    1.023E+01
   1.000E+00    7.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    1.000E-01    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    1.000E-01   -1.385E-02    9.349E-01    2.521E+01
   5.000E-02    1.000E-01   -1.104E-02    9.491E-01    2.515E+01
   7.500E-02    1.000E-01   -8.422E-03    9.506E-01    2.487E+01
   1.000E-01    1.000E-01   -5.539E-03    9.499E-01    2.515E+01
   1.250E-01    1.000E-01   -1.725E-03    9.472E-01    2.501E+01
   1.500E-01    1.000E-01    3.923E-03    9.421E-01    2.472E+01
   1.750E-01    1.000E-01    1.255E-02    9.338E-01    2.543E+01
   2.000E-01    1.000E-01    2.541E-02    9.201E-01    2.436E+01
