   0.000E+00    0.000E+00    0.000E+00    8.544E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.674E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    2.099E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    2.029E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.973E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.975E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.969E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.957E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.937E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.906E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.857E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.825E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.813E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.787E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.983E-03    9.683E-01    2.502E+01
   5.000E-02    2.500E-02   -2.115E-03    9.769E-01    2.502E+01
   7.500E-02    2.500E-02   -1.004E-03    9.769E-01    2.498E+01
   1.000E-01    2.500E-02   -3.504E-05    9.769E-01    2.500E+01
   1.250E-01    2.500E-02    1.118E-03    9.769E-01    2.502E+01
   1.500E-01    2.500E-02    2.756E-03    9.769E-01    2.497E+01
   1.750E-01    2.500E-02    5.310E-03    9.768E-01    2.505E+01
   2.000E-01    2.500E-02    9.669E-03    9.768E-01    2.491E+01
   2.250E-01    2.500E-02    1.846E-02    5.171E-01    2.975E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.994E+01
   2.750E-01    2.500E-02   -4.688E-03   -4.029E-02    1.939E+01
   3.000E-01    2.500E-02    2.853E-02   -2.310E-02    1.892E+01
   3.250E-01    2.500E-02    6.063E-02   -2.308E-02    1.877E+01
   3.500E-01    2.500E-02    8.310E-02   -2.306E-02    1.841E+01
   3.750E-01    2.500E-02    9.225E-02   -2.304E-02    1.793E+01
   4.000E-01    2.500E-02    8.732E-02   -2.298E-02    1.730E+01
   4.250E-01    2.500E-02    6.984E-02   -2.291E-02    1.636E+01
   4.500E-01    2.500E-02    4.218E-02   -2.281E-02    1.467E+01
   4.750E-01    2.500E-02    8.587E-03   -6.411E-03    1.214E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.064E+01
   5.250E-01    2.500E-02    3.270E-03   -8.792E-03    1.034E+01
   5.500E-01    2.500E-02    2.321E-03   -7.628E-03    1.017E+01
   5.750E-01    2.500E-02    8.104E-04   -7.582E-03    1.016E+01
   6.000E-01    2.500E-02   -1.481E-03   -7.544E-03    1.016E+01
   6.250E-01    2.500E-02   -3.688E-03   -7.528E-03    1.016E+01
   6.500E-01    2.500E-02   -4.731E-03   -7.520E-03    1.016E+01
   6.750E-01    2.500E-02   -4.347E-03   -7.512E-03    1.016E+01
   7.000E-01    2.500E-02   -3.058E-03   -7.506E-03    1.016E+01
   7.250E-01    2.500E-02   -1.594E-03   -7.500E-03    1.016E+01
   7.500E-01    2.500E-02   -4.731E-04   -7.497E-03    1.016E+01
   7.750E-01    2.500E-02    1.373E-04   -7.495E-03    1.016E+01
   8.000E-01    2.500E-02    3.364E-04   -7.495E-03    1.016E+01
   8.250E-01    2.500E-02    3.013E-04   -7.494E-03    1.016E+01
   8.500E-01    2.500E-02    1.783E-04   -7.494E-03    1.016E+01
   8.750E-01    2.500E-02    5.591E-05   -7.493E-03    1.016E+01
   9.000E-01    2.500E-02   -2.512E-05   -7.493E-03    1.016E+01
   9.250E-01    2.500E-02   -5.357E-05   -7.493E-03    1.016E+01
   9.500E-01    2.500E-02   -3.210E-05   -7.492E-03    1.017E+01
   9.750E-01    2.500E-02    3.469E-05   -7.492E-03    1.057E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02   -9.503E-03    9.559E-01    2.506E+01
   5.000E-02    5.000E-02   -5.605E-03    9.679E-01    2.507E+01
   7.500E-02    5.000E-02   -2.882E-03    9.688E-01    2.494E+01
   1.000E-01    5.000E-02   -3.002E-04    9.687E-01    2.500E+01
   1.250E-01    5.000E-02    2.859E-03    9.680E-01    2.508E+01
   1.500E-01    5.000E-02    7.339E-03    9.666E-01    2.488E+01
   1.750E-01    5.000E-02    1.411E-02    9.639E-01    2.518E+01
   2.000E-01    5.000E-02    2.462E-02    9.576E-01    2.472E+01
   2.250E-01    5.000E-02    4.125E-02    5.035E-01    3.162E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    2.463E+01
   2.750E-01    5.000E-02    1.215E-02   -7.475E-02    2.500E+01
   3.000E-01    5.000E-02    7.221E-02   -9.442E-02    2.516E+01
   3.250E-01    5.000E-02    1.293E-01   -8.366E-02    2.451E+01
