   0.000E+00    0.000E+00    0.000E+00    8.646E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    3.536E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    3.822E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    3.538E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    3.256E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    3.227E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    3.182E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    3.126E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    3.058E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    2.965E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    2.771E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    2.226E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.810E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.786E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.790E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.797E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.796E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.789E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.777E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.774E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.774E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.809E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.980E-03    9.680E-01    2.501E+01
   5.000E-02    2.500E-02   -2.047E-03    9.766E-01    2.502E+01
   7.500E-02    2.500E-02   -8.817E-04    9.766E-01    2.498E+01
   1.000E-01    2.500E-02    1.347E-04    9.766E-01    2.499E+01
   1.250E-01    2.500E-02    1.324E-03    9.766E-01    2.502E+01
   1.500E-01    2.500E-02    2.979E-03    9.767E-01    2.497E+01
   1.750E-01    2.500E-02    5.524E-03    9.767E-01    2.505E+01
   2.000E-01    2.500E-02    9.880E-03    9.767E-01    2.491E+01
   2.250E-01    2.500E-02    1.894E-02    5.174E-01    4.785E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    5.613E+01
   2.750E-01    2.500E-02   -4.508E-03   -4.076E-02    5.340E+01
   3.000E-01    2.500E-02    2.776E-02   -2.347E-02    5.055E+01
   3.250E-01    2.500E-02    5.849E-02   -2.345E-02    4.991E+01
   3.500E-01    2.500E-02    7.983E-02   -2.344E-02    4.894E+01
   3.750E-01    2.500E-02    8.868E-02   -2.344E-02    4.777E+01
   4.000E-01    2.500E-02    8.434E-02   -2.343E-02    4.636E+01
   4.250E-01    2.500E-02    6.782E-02   -2.341E-02    4.442E+01
   4.500E-01    2.500E-02    4.066E-02   -2.337E-02    3.978E+01
   4.750E-01    2.500E-02    6.287E-03   -6.168E-03    2.360E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.078E+01
   5.250E-01    2.500E-02    6.535E-04   -9.419E-03    1.096E+01
   5.500E-01    2.500E-02    1.265E-03   -7.883E-03    1.213E+01
   5.750E-01    2.500E-02    8.009E-03   -7.954E-03    1.327E+01
   6.000E-01    2.500E-02    1.722E-02   -7.966E-03    1.349E+01
   6.250E-01    2.500E-02    2.442E-02   -7.966E-03    1.289E+01
   6.500E-01    2.500E-02    2.720E-02   -7.967E-03    1.191E+01
   6.750E-01    2.500E-02    2.554E-02   -7.970E-03    1.104E+01
   7.000E-01    2.500E-02    2.099E-02   -7.971E-03    1.053E+01
   7.250E-01    2.500E-02    1.568E-02   -7.971E-03    1.031E+01
   7.500E-01    2.500E-02    1.139E-02   -7.970E-03    1.025E+01
