   0.000E+00    0.000E+00    0.000E+00    8.633E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    4.146E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    5.041E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    4.783E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    4.521E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    4.487E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    4.445E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    4.398E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    4.342E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    4.255E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    4.001E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    2.822E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.829E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.860E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    2.003E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    2.144E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    2.212E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    2.224E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    2.202E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    2.156E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    2.093E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    2.019E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.941E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.872E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.820E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.792E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.781E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.778E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.777E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.777E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.779E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.826E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.987E-03    9.680E-01    2.502E+01
   5.000E-02    2.500E-02   -2.062E-03    9.766E-01    2.502E+01
   7.500E-02    2.500E-02   -8.919E-04    9.766E-01    2.498E+01
   1.000E-01    2.500E-02    1.474E-04    9.767E-01    2.499E+01
   1.250E-01    2.500E-02    1.387E-03    9.767E-01    2.502E+01
   1.500E-01    2.500E-02    3.128E-03    9.767E-01    2.497E+01
   1.750E-01    2.500E-02    5.789E-03    9.767E-01    2.505E+01
   2.000E-01    2.500E-02    1.022E-02    9.767E-01    2.491E+01
   2.250E-01    2.500E-02    1.895E-02    5.173E-01    5.904E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    7.851E+01
   2.750E-01    2.500E-02   -4.459E-03   -4.069E-02    7.591E+01
   3.000E-01    2.500E-02    3.018E-02   -2.343E-02    7.316E+01
   3.250E-01    2.500E-02    6.326E-02   -2.341E-02    7.254E+01
   3.500E-01    2.500E-02    8.596E-02   -2.341E-02    7.178E+01
   3.750E-01    2.500E-02    9.488E-02   -2.341E-02    7.096E+01
   4.000E-01    2.500E-02    8.939E-02   -2.340E-02    7.002E+01
   4.250E-01    2.500E-02    7.073E-02   -2.339E-02    6.850E+01
   4.500E-01    2.500E-02    4.079E-02   -2.335E-02    6.354E+01
   4.750E-01    2.500E-02    3.982E-03   -6.207E-03    3.571E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.171E+01
   5.250E-01    2.500E-02   -1.609E-03   -9.349E-03    1.459E+01
   5.500E-01    2.500E-02   -7.465E-03   -7.837E-03    2.162E+01
   5.750E-01    2.500E-02   -4.578E-03   -7.907E-03    2.791E+01
   6.000E-01    2.500E-02    5.680E-03   -7.921E-03    3.126E+01
   6.250E-01    2.500E-02    1.779E-02   -7.922E-03    3.258E+01
   6.500E-01    2.500E-02    2.775E-02   -7.924E-03    3.273E+01
   6.750E-01    2.500E-02    3.382E-02   -7.926E-03    3.200E+01
   7.000E-01    2.500E-02    3.586E-02   -7.928E-03    3.044E+01
   7.250E-01    2.500E-02    3.456E-02   -7.928E-03    2.796E+01
   7.500E-01    2.500E-02    3.081E-02   -7.927E-03    2.445E+01
   7.750E-01    2.500E-02    2.547E-02   -7.927E-03    2.009E+01
   8.000E-01    2.500E-02    1.948E-02   -7.926E-03    1.573E+01
   8.250E-01    2.500E-02    1.393E-02   -7.927E-03    1.254E+01
   8.500E-01    2.500E-02    9.691E-03   -7.927E-03    1.093E+01
   8.750E-01    2.500E-02    6.741E-03   -7.927E-03    1.040E+01
   9.000E-01    2.500E-02    4.624E-03   -7.928E-03    1.029E+01
   9.250E-01    2.500E-02    3.090E-03   -7.928E-03    1.028E+01
   9.500E-01    2.500E-02    2.024E-03   -7.928E-03    1.031E+01
   9.750E-01    2.500E-02    1.259E-03   -7.928E-03    1.126E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02   -9.492E-03    9.553E-01    2.505E+01
   5.000E-02    5.000E-02   -5.437E-03    9.675E-01    2.508E+01
   7.500E-02    5.000E-02   -2.542E-03    9.684E-01    2.494E+01
   1.000E-01    5.000E-02    2.501E-04    9.683E-01    2.498E+01
   1.250E-01    5.000E-02    3.674E-03    9.676E-01    2.509E+01
   1.500E-01    5.000E-02    8.475E-03    9.662E-01    2.488E+01
   1.750E-01    5.000E-02    1.560E-02    9.635E-01    2.518E+01
   2.000E-01    5.000E-02    2.643E-02    9.574E-01    2.473E+01
   2.250E-01    5.000E-02    4.318E-02    5.042E-01    6.035E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    8.214E+01
   2.750E-01    5.000E-02    1.364E-02   -7.700E-02    8.206E+01
   3.000E-01    5.000E-02    7.683E-02   -9.724E-02    8.159E+01
   3.250E-01    5.000E-02    1.359E-01   -8.528E-02    8.066E+01
   3.500E-01    5.000E-02    1.756E-01   -6.110E-02    7.963E+01
   3.750E-01    5.000E-02    1.899E-01   -3.290E-02    7.876E+01
   4.000E-01    5.000E-02    1.770E-01   -5.297E-03    7.801E+01
   4.250E-01    5.000E-02    1.388E-01    1.920E-02    7.686E+01
   4.500E-01    5.000E-02    7.958E-02    3.742E-02    7.242E+01
   4.750E-01    5.000E-02    5.934E-03    2.139E-02    4.018E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.159E+01
   5.250E-01    5.000E-02    1.926E-03    1.681E-03    1.580E+01
   5.500E-01    5.000E-02   -4.549E-03   -6.981E-03    2.748E+01
   5.750E-01    5.000E-02    4.055E-03   -2.315E-02    3.987E+01
   6.000E-01    5.000E-02    2.434E-02   -3.238E-02    4.732E+01
   6.250E-01    5.000E-02    4.702E-02   -3.207E-02    5.102E+01
   6.500E-01    5.000E-02    6.477E-02   -2.603E-02    5.245E+01
   6.750E-01    5.000E-02    7.458E-02   -1.812E-02    5.230E+01
   7.000E-01    5.000E-02    7.653E-02   -1.074E-02    5.068E+01
   7.250E-01    5.000E-02    7.220E-02   -4.941E-03    4.715E+01
   7.500E-01    5.000E-02    6.336E-02   -9.046E-04    4.099E+01
