   0.000E+00    0.000E+00    0.000E+00    8.609E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    3.893E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    4.535E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    4.249E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    3.960E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    3.927E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    3.881E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    3.826E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    3.761E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    3.666E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    3.428E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    2.537E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.814E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.810E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.867E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.927E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.951E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.944E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.917E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.880E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.842E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.811E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.791E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.777E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.776E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.777E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.818E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.970E-03    9.681E-01    2.501E+01
   5.000E-02    2.500E-02   -2.047E-03    9.767E-01    2.502E+01
   7.500E-02    2.500E-02   -8.786E-04    9.767E-01    2.498E+01
   1.000E-01    2.500E-02    1.558E-04    9.767E-01    2.499E+01
   1.250E-01    2.500E-02    1.383E-03    9.767E-01    2.502E+01
   1.500E-01    2.500E-02    3.099E-03    9.767E-01    2.497E+01
   1.750E-01    2.500E-02    5.717E-03    9.767E-01    2.505E+01
   2.000E-01    2.500E-02    1.008E-02    9.766E-01    2.491E+01
   2.250E-01    2.500E-02    1.872E-02    5.172E-01    5.451E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    6.946E+01
   2.750E-01    2.500E-02   -4.552E-03   -4.048E-02    6.665E+01
   3.000E-01    2.500E-02    2.967E-02   -2.324E-02    6.371E+01
   3.250E-01    2.500E-02    6.233E-02   -2.325E-02    6.306E+01
   3.500E-01    2.500E-02    8.468E-02   -2.325E-02    6.216E+01
   3.750E-01    2.500E-02    9.336E-02   -2.324E-02    6.113E+01
   4.000E-01    2.500E-02    8.783E-02   -2.324E-02    5.992E+01
   4.250E-01    2.500E-02    6.939E-02   -2.323E-02    5.805E+01
   4.500E-01    2.500E-02    3.994E-02   -2.324E-02    5.288E+01
   4.750E-01    2.500E-02    3.756E-03   -5.760E-03    3.005E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.110E+01
   5.250E-01    2.500E-02   -2.189E-03   -9.937E-03    1.237E+01
   5.500E-01    2.500E-02   -6.608E-03   -8.112E-03    1.663E+01
   5.750E-01    2.500E-02   -2.307E-03   -8.053E-03    2.099E+01
   6.000E-01    2.500E-02    8.587E-03   -8.035E-03    2.314E+01
   6.250E-01    2.500E-02    2.049E-02   -8.031E-03    2.351E+01
   6.500E-01    2.500E-02    2.944E-02   -8.028E-03    2.266E+01
   6.750E-01    2.500E-02    3.378E-02   -8.025E-03    2.080E+01
   7.000E-01    2.500E-02    3.353E-02   -8.023E-03    1.820E+01
   7.250E-01    2.500E-02    2.965E-02   -8.021E-03    1.531E+01
   7.500E-01    2.500E-02    2.370E-02   -8.021E-03    1.283E+01
   7.750E-01    2.500E-02    1.748E-02   -8.021E-03    1.125E+01
   8.000E-01    2.500E-02    1.250E-02   -8.021E-03    1.054E+01
   8.250E-01    2.500E-02    9.132E-03   -8.021E-03    1.031E+01
   8.500E-01    2.500E-02    6.779E-03   -8.021E-03    1.027E+01
   8.750E-01    2.500E-02    4.928E-03   -8.020E-03    1.026E+01
   9.000E-01    2.500E-02    3.460E-03   -8.020E-03    1.026E+01
   9.250E-01    2.500E-02    2.358E-03   -8.020E-03    1.026E+01
   9.500E-01    2.500E-02    1.563E-03   -8.019E-03    1.029E+01
   9.750E-01    2.500E-02    9.721E-04   -8.019E-03    1.112E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02   -9.454E-03    9.555E-01    2.505E+01
   5.000E-02    5.000E-02   -5.401E-03    9.675E-01    2.508E+01
   7.500E-02    5.000E-02   -2.511E-03    9.684E-01    2.494E+01
   1.000E-01    5.000E-02    2.686E-04    9.684E-01    2.498E+01
   1.250E-01    5.000E-02    3.662E-03    9.677E-01    2.508E+01
   1.500E-01    5.000E-02    8.403E-03    9.663E-01    2.488E+01
   1.750E-01    5.000E-02    1.542E-02    9.636E-01    2.518E+01
   2.000E-01    5.000E-02    2.605E-02    9.576E-01    2.473E+01
   2.250E-01    5.000E-02    4.245E-02    5.040E-01    5.669E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    7.481E+01
   2.750E-01    5.000E-02    1.316E-02   -7.618E-02    7.489E+01
   3.000E-01    5.000E-02    7.566E-02   -9.619E-02    7.453E+01
   3.250E-01    5.000E-02    1.340E-01   -8.434E-02    7.344E+01
   3.500E-01    5.000E-02    1.732E-01   -6.037E-02    7.212E+01
   3.750E-01    5.000E-02    1.870E-01   -3.249E-02    7.092E+01
   4.000E-01    5.000E-02    1.740E-01   -5.372E-03    6.977E+01
   4.250E-01    5.000E-02    1.361E-01    1.853E-02    6.800E+01
   4.500E-01    5.000E-02    7.737E-02    3.623E-02    6.264E+01
   4.750E-01    5.000E-02    4.216E-03    2.056E-02    3.474E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.106E+01
   5.250E-01    5.000E-02   -1.835E-04    2.318E-04    1.444E+01
   5.500E-01    5.000E-02   -5.714E-03   -1.006E-02    2.435E+01
   5.750E-01    5.000E-02    4.806E-03   -2.532E-02    3.462E+01
   6.000E-01    5.000E-02    2.622E-02   -3.291E-02    3.990E+01
   6.250E-01    5.000E-02    4.874E-02   -3.097E-02    4.152E+01
   6.500E-01    5.000E-02    6.496E-02   -2.341E-02    4.054E+01
   6.750E-01    5.000E-02    7.194E-02   -1.419E-02    3.726E+01
