   0.000E+00    0.000E+00    0.000E+00    8.616E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    3.736E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    4.222E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    3.932E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    3.641E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    3.609E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    3.563E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    3.507E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    3.439E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    3.344E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    3.124E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    2.392E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.811E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.796E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.822E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.850E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.858E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.847E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.827E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.806E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.790E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.776E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.774E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.774E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.774E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.774E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.774E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.774E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.776E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.814E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.972E-03    9.681E-01    2.501E+01
   5.000E-02    2.500E-02   -2.045E-03    9.767E-01    2.502E+01
   7.500E-02    2.500E-02   -8.758E-04    9.767E-01    2.498E+01
   1.000E-01    2.500E-02    1.572E-04    9.767E-01    2.499E+01
   1.250E-01    2.500E-02    1.379E-03    9.767E-01    2.502E+01
   1.500E-01    2.500E-02    3.085E-03    9.767E-01    2.497E+01
   1.750E-01    2.500E-02    5.687E-03    9.767E-01    2.505E+01
   2.000E-01    2.500E-02    1.005E-02    9.767E-01    2.491E+01
   2.250E-01    2.500E-02    1.882E-02    5.173E-01    5.158E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    6.359E+01
   2.750E-01    2.500E-02   -4.593E-03   -4.071E-02    6.078E+01
   3.000E-01    2.500E-02    2.892E-02   -2.340E-02    5.785E+01
   3.250E-01    2.500E-02    6.089E-02   -2.334E-02    5.721E+01
   3.500E-01    2.500E-02    8.285E-02   -2.332E-02    5.627E+01
   3.750E-01    2.500E-02    9.149E-02   -2.330E-02    5.516E+01
   4.000E-01    2.500E-02    8.628E-02   -2.324E-02    5.384E+01
   4.250E-01    2.500E-02    6.846E-02   -2.315E-02    5.191E+01
   4.500E-01    2.500E-02    3.984E-02   -2.301E-02    4.696E+01
   4.750E-01    2.500E-02    4.369E-03   -5.929E-03    2.711E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.091E+01
   5.250E-01    2.500E-02   -1.357E-03   -9.528E-03    1.156E+01
   5.500E-01    2.500E-02   -3.738E-03   -8.041E-03    1.425E+01
   5.750E-01    2.500E-02    1.967E-03   -8.093E-03    1.707E+01
   6.000E-01    2.500E-02    1.270E-02   -8.075E-03    1.829E+01
   6.250E-01    2.500E-02    2.324E-02   -8.061E-03    1.807E+01
   6.500E-01    2.500E-02    3.001E-02   -8.056E-03    1.680E+01
   6.750E-01    2.500E-02    3.181E-02   -8.052E-03    1.491E+01
   7.000E-01    2.500E-02    2.921E-02   -8.048E-03    1.296E+01
   7.250E-01    2.500E-02    2.385E-02   -8.043E-03    1.149E+01
   7.500E-01    2.500E-02    1.782E-02   -8.039E-03    1.067E+01
   7.750E-01    2.500E-02    1.287E-02   -8.036E-03    1.035E+01
   8.000E-01    2.500E-02    9.602E-03   -8.035E-03    1.027E+01
   8.250E-01    2.500E-02    7.416E-03   -8.035E-03    1.025E+01
   8.500E-01    2.500E-02    5.662E-03   -8.035E-03    1.025E+01
