   0.000E+00    0.000E+00    0.000E+00    8.114E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    3.832E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    4.414E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    4.176E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    3.941E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    3.915E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    3.870E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    3.812E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    3.743E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    3.656E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    3.485E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    2.634E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.891E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.868E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.871E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.863E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.841E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.816E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.796E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.785E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.781E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.781E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.788E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.798E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.865E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.659E-03    9.699E-01    2.501E+01
   5.000E-02    2.500E-02   -1.794E-03    9.780E-01    2.502E+01
   7.500E-02    2.500E-02   -6.977E-04    9.780E-01    2.498E+01
   1.000E-01    2.500E-02    1.787E-04    9.780E-01    2.499E+01
   1.250E-01    2.500E-02    1.101E-03    9.780E-01    2.502E+01
   1.500E-01    2.500E-02    2.310E-03    9.780E-01    2.498E+01
   1.750E-01    2.500E-02    4.211E-03    9.780E-01    2.504E+01
   2.000E-01    2.500E-02    7.861E-03    9.780E-01    2.491E+01
   2.250E-01    2.500E-02    1.691E-02    5.162E-01    5.303E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    6.643E+01
