   0.000E+00    0.000E+00    0.000E+00    7.903E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.522E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    1.795E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.789E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.797E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.805E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.808E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.806E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.798E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.786E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.798E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.820E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.786E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.778E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.653E-03    9.707E-01    2.501E+01
   5.000E-02    2.500E-02   -1.897E-03    9.786E-01    2.502E+01
   7.500E-02    2.500E-02   -8.400E-04    9.786E-01    2.498E+01
   1.000E-01    2.500E-02    8.336E-05    9.786E-01    2.500E+01
   1.250E-01    2.500E-02    1.168E-03    9.787E-01    2.502E+01
   1.500E-01    2.500E-02    2.678E-03    9.787E-01    2.497E+01
   1.750E-01    2.500E-02    5.000E-03    9.786E-01    2.505E+01
   2.000E-01    2.500E-02    9.019E-03    9.786E-01    2.491E+01
   2.250E-01    2.500E-02    1.775E-02    5.159E-01    2.579E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.200E+01
   2.750E-01    2.500E-02   -3.729E-03   -3.735E-02    1.230E+01
   3.000E-01    2.500E-02    2.467E-02   -2.146E-02    1.287E+01
   3.250E-01    2.500E-02    5.158E-02   -2.140E-02    1.310E+01
   3.500E-01    2.500E-02    6.930E-02   -2.138E-02    1.310E+01
   3.750E-01    2.500E-02    7.475E-02   -2.135E-02    1.290E+01
   4.000E-01    2.500E-02    6.827E-02   -2.129E-02    1.249E+01
   4.250E-01    2.500E-02    5.231E-02   -2.119E-02    1.188E+01
   4.500E-01    2.500E-02    3.017E-02   -2.104E-02    1.109E+01
   4.750E-01    2.500E-02    5.300E-03   -3.278E-03    1.074E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.072E+01
   5.250E-01    2.500E-02   -1.573E-03   -1.158E-02    1.037E+01
   5.500E-01    2.500E-02   -4.085E-03   -8.813E-03    1.014E+01
   5.750E-01    2.500E-02   -6.196E-03   -8.853E-03    1.013E+01
   6.000E-01    2.500E-02   -7.457E-03   -8.829E-03    1.013E+01
   6.250E-01    2.500E-02   -7.321E-03   -8.812E-03    1.013E+01
   6.500E-01    2.500E-02   -5.723E-03   -8.806E-03    1.013E+01
   6.750E-01    2.500E-02   -3.245E-03   -8.801E-03    1.013E+01
   7.000E-01    2.500E-02   -7.463E-04   -8.796E-03    1.013E+01
   7.250E-01    2.500E-02    1.170E-03   -8.790E-03    1.013E+01
   7.500E-01    2.500E-02    2.334E-03   -8.786E-03    1.013E+01
   7.750E-01    2.500E-02    2.845E-03   -8.783E-03    1.013E+01
   8.000E-01    2.500E-02    2.898E-03   -8.782E-03    1.013E+01
   8.250E-01    2.500E-02    2.679E-03   -8.782E-03    1.013E+01
   8.500E-01    2.500E-02    2.326E-03   -8.782E-03    1.013E+01
   8.750E-01    2.500E-02    1.922E-03   -8.782E-03    1.013E+01
   9.000E-01    2.500E-02    1.514E-03   -8.782E-03    1.013E+01
