   0.000E+00    0.000E+00    0.000E+00    7.968E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.560E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    1.870E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.848E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.842E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.850E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.851E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.846E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.834E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.815E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.791E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.802E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.816E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.690E-03    9.705E-01    2.501E+01
   5.000E-02    2.500E-02   -1.925E-03    9.784E-01    2.502E+01
   7.500E-02    2.500E-02   -8.684E-04    9.784E-01    2.498E+01
   1.000E-01    2.500E-02    5.202E-05    9.784E-01    2.500E+01
   1.250E-01    2.500E-02    1.134E-03    9.784E-01    2.502E+01
   1.500E-01    2.500E-02    2.644E-03    9.784E-01    2.497E+01
   1.750E-01    2.500E-02    4.951E-03    9.784E-01    2.505E+01
   2.000E-01    2.500E-02    8.814E-03    9.785E-01    2.491E+01
   2.250E-01    2.500E-02    1.659E-02    5.159E-01    2.707E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.453E+01
   2.750E-01    2.500E-02   -4.914E-03   -3.739E-02    1.458E+01
   3.000E-01    2.500E-02    2.541E-02   -2.152E-02    1.481E+01
   3.250E-01    2.500E-02    5.466E-02   -2.155E-02    1.487E+01
   3.500E-01    2.500E-02    7.438E-02   -2.157E-02    1.475E+01
   3.750E-01    2.500E-02    8.117E-02   -2.159E-02    1.446E+01
   4.000E-01    2.500E-02    7.507E-02   -2.163E-02    1.396E+01
   4.250E-01    2.500E-02    5.830E-02   -2.170E-02    1.318E+01
   4.500E-01    2.500E-02    3.401E-02   -2.179E-02    1.202E+01
   4.750E-01    2.500E-02    6.091E-03   -4.506E-03    1.105E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.068E+01
   5.250E-01    2.500E-02   -8.085E-05   -1.044E-02    1.036E+01
   5.500E-01    2.500E-02   -2.446E-03   -8.009E-03    1.015E+01
   5.750E-01    2.500E-02   -4.845E-03   -7.992E-03    1.014E+01
   6.000E-01    2.500E-02   -6.981E-03   -8.011E-03    1.014E+01
   6.250E-01    2.500E-02   -8.054E-03   -8.022E-03    1.014E+01
   6.500E-01    2.500E-02   -7.593E-03   -8.027E-03    1.014E+01
   6.750E-01    2.500E-02   -5.933E-03   -8.030E-03    1.014E+01
   7.000E-01    2.500E-02   -3.917E-03   -8.034E-03    1.014E+01
   7.250E-01    2.500E-02   -2.243E-03   -8.038E-03    1.014E+01
   7.500E-01    2.500E-02   -1.172E-03   -8.041E-03    1.014E+01
   7.750E-01    2.500E-02   -6.314E-04   -8.043E-03    1.014E+01
   8.000E-01    2.500E-02   -4.352E-04   -8.044E-03    1.014E+01
   8.250E-01    2.500E-02   -4.090E-04   -8.044E-03    1.014E+01
   8.500E-01    2.500E-02   -4.345E-04   -8.044E-03    1.014E+01
   8.750E-01    2.500E-02   -4.466E-04   -8.044E-03    1.014E+01
