   0.000E+00    0.000E+00    0.000E+00    8.367E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.502E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    1.754E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.797E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.839E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.795E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.753E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.752E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -4.266E-03    9.690E-01    2.502E+01
   5.000E-02    2.500E-02   -2.923E-03    9.774E-01    2.501E+01
   7.500E-02    2.500E-02   -2.532E-03    9.774E-01    2.500E+01
   1.000E-01    2.500E-02   -2.592E-03    9.773E-01    2.500E+01
   1.250E-01    2.500E-02   -2.878E-03    9.773E-01    2.500E+01
   1.500E-01    2.500E-02   -3.156E-03    9.773E-01    2.500E+01
   1.750E-01    2.500E-02   -2.931E-03    9.773E-01    2.498E+01
   2.000E-01    2.500E-02   -7.467E-04    9.773E-01    2.495E+01
   2.250E-01    2.500E-02    8.985E-03    5.167E-01    2.494E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.004E+01
   2.750E-01    2.500E-02   -1.362E-02   -3.934E-02    1.002E+01
   3.000E-01    2.500E-02   -1.458E-02   -2.257E-02    1.002E+01
   3.250E-01    2.500E-02   -1.557E-02   -2.258E-02    1.002E+01
   3.500E-01    2.500E-02   -1.526E-02   -2.259E-02    1.002E+01
   3.750E-01    2.500E-02   -1.328E-02   -2.258E-02    1.002E+01
   4.000E-01    2.500E-02   -9.672E-03   -2.257E-02    1.002E+01
   4.250E-01    2.500E-02   -4.677E-03   -2.257E-02    1.002E+01
   4.500E-01    2.500E-02    1.605E-03   -2.257E-02    1.002E+01
   4.750E-01    2.500E-02    9.748E-03   -1.196E-02    1.048E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.092E+01
   5.250E-01    2.500E-02    8.769E-03   -1.201E-03    1.046E+01
   5.500E-01    2.500E-02    8.842E-03   -3.682E-03    1.003E+01
   5.750E-01    2.500E-02    9.036E-03   -3.606E-03    1.002E+01
   6.000E-01    2.500E-02    9.121E-03   -3.585E-03    1.002E+01
   6.250E-01    2.500E-02    9.037E-03   -3.580E-03    1.002E+01
   6.500E-01    2.500E-02    8.783E-03   -3.577E-03    1.002E+01
   6.750E-01    2.500E-02    8.377E-03   -3.572E-03    1.002E+01
   7.000E-01    2.500E-02    7.848E-03   -3.569E-03    1.002E+01
   7.250E-01    2.500E-02    7.228E-03   -3.568E-03    1.002E+01
   7.500E-01    2.500E-02    6.552E-03   -3.568E-03    1.002E+01
   7.750E-01    2.500E-02    5.853E-03   -3.568E-03    1.002E+01
   8.000E-01    2.500E-02    5.153E-03   -3.568E-03    1.002E+01
   8.250E-01    2.500E-02    4.467E-03   -3.568E-03    1.002E+01
   8.500E-01    2.500E-02    3.798E-03   -3.567E-03    1.002E+01
   8.750E-01    2.500E-02    3.144E-03   -3.567E-03    1.002E+01
   9.000E-01    2.500E-02    2.504E-03   -3.566E-03    1.002E+01
   9.250E-01    2.500E-02    1.872E-03   -3.566E-03    1.002E+01
   9.500E-01    2.500E-02    1.246E-03   -3.566E-03    1.002E+01
   9.750E-01    2.500E-02    6.235E-04   -3.565E-03    1.007E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02   -1.028E-02    9.576E-01    2.508E+01
   5.000E-02    5.000E-02   -7.785E-03    9.697E-01    2.504E+01
   7.500E-02    5.000E-02   -7.076E-03    9.711E-01    2.499E+01
   1.000E-01    5.000E-02   -7.446E-03    9.718E-01    2.499E+01
   1.250E-01    5.000E-02   -8.495E-03    9.720E-01    2.502E+01
   1.500E-01    5.000E-02   -9.763E-03    9.715E-01    2.499E+01
   1.750E-01    5.000E-02   -1.043E-02    9.690E-01    2.497E+01
   2.000E-01    5.000E-02   -8.744E-03    9.595E-01    2.492E+01
   2.250E-01    5.000E-02    5.079E-03    4.933E-01    2.476E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    1.000E+01
   2.750E-01    5.000E-02   -2.337E-02   -3.060E-02    1.000E+01
   3.000E-01    5.000E-02   -2.915E-02   -2.652E-02    1.000E+01
   3.250E-01    5.000E-02   -3.249E-02   -2.781E-02    1.000E+01
   3.500E-01    5.000E-02   -3.225E-02   -3.080E-02    1.000E+01
   3.750E-01    5.000E-02   -2.820E-02   -3.410E-02    1.000E+01
   4.000E-01    5.000E-02   -2.077E-02   -3.711E-02    1.000E+01
   4.250E-01    5.000E-02   -1.069E-02   -3.982E-02    1.000E+01
   4.500E-01    5.000E-02    1.306E-03   -4.302E-02    1.000E+01
   4.750E-01    5.000E-02    1.451E-02   -2.093E-02    1.002E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.003E+01
   5.250E-01    5.000E-02    1.715E-02   -3.909E-03    1.002E+01
   5.500E-01    5.000E-02    1.776E-02   -4.841E-03    1.000E+01
   5.750E-01    5.000E-02    1.826E-02   -4.787E-03    1.000E+01
   6.000E-01    5.000E-02    1.845E-02   -4.497E-03    1.000E+01
