   0.000E+00    0.000E+00    0.000E+00    8.179E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.893E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    2.536E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    2.404E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    2.281E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    2.271E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    2.248E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    2.218E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    2.181E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    2.132E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    2.047E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.909E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.816E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.785E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.771E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.771E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.771E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.803E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
