   0.000E+00    0.000E+00    0.000E+00    8.038E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.615E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    1.980E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.934E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.903E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.908E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.906E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.898E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.882E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.856E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.820E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.812E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.815E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.783E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.765E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.766E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.785E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.730E-03    9.702E-01    2.501E+01
   5.000E-02    2.500E-02   -1.959E-03    9.783E-01    2.502E+01
   7.500E-02    2.500E-02   -9.056E-04    9.783E-01    2.498E+01
   1.000E-01    2.500E-02    5.660E-06    9.783E-01    2.500E+01
   1.250E-01    2.500E-02    1.076E-03    9.783E-01    2.502E+01
   1.500E-01    2.500E-02    2.577E-03    9.783E-01    2.497E+01
   1.750E-01    2.500E-02    4.895E-03    9.783E-01    2.505E+01
   2.000E-01    2.500E-02    8.803E-03    9.783E-01    2.492E+01
   2.250E-01    2.500E-02    1.660E-02    5.161E-01    2.843E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.726E+01
   2.750E-01    2.500E-02   -5.172E-03   -3.785E-02    1.694E+01
   3.000E-01    2.500E-02    2.552E-02   -2.178E-02    1.672E+01
   3.250E-01    2.500E-02    5.530E-02   -2.177E-02    1.664E+01
   3.500E-01    2.500E-02    7.588E-02   -2.176E-02    1.641E+01
   3.750E-01    2.500E-02    8.374E-02   -2.176E-02    1.606E+01
   4.000E-01    2.500E-02    7.849E-02   -2.176E-02    1.554E+01
   4.250E-01    2.500E-02    6.196E-02   -2.175E-02    1.471E+01
