   0.000E+00    0.000E+00    0.000E+00    8.043E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.503E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    1.757E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.754E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.801E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.841E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.796E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.757E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -4.383E-03    9.702E-01    2.502E+01
   5.000E-02    2.500E-02   -3.314E-03    9.782E-01    2.501E+01
   7.500E-02    2.500E-02   -3.083E-03    9.782E-01    2.500E+01
   1.000E-01    2.500E-02   -3.170E-03    9.782E-01    2.500E+01
   1.250E-01    2.500E-02   -3.319E-03    9.783E-01    2.500E+01
   1.500E-01    2.500E-02   -3.264E-03    9.783E-01    2.501E+01
   1.750E-01    2.500E-02   -2.468E-03    9.783E-01    2.497E+01
   2.000E-01    2.500E-02    5.928E-04    9.783E-01    2.493E+01
   2.250E-01    2.500E-02    1.120E-02    5.161E-01    2.494E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.007E+01
   2.750E-01    2.500E-02   -1.059E-02   -3.789E-02    1.004E+01
   3.000E-01    2.500E-02   -8.418E-03   -2.180E-02    1.005E+01
   3.250E-01    2.500E-02   -5.930E-03   -2.179E-02    1.006E+01
   3.500E-01    2.500E-02   -1.999E-03   -2.178E-02    1.006E+01
   3.750E-01    2.500E-02    3.198E-03   -2.178E-02    1.006E+01
   4.000E-01    2.500E-02    8.302E-03   -2.178E-02    1.006E+01
   4.250E-01    2.500E-02    1.131E-02   -2.176E-02    1.006E+01
   4.500E-01    2.500E-02    1.117E-02   -2.173E-02    1.006E+01
   4.750E-01    2.500E-02    9.367E-03   -5.987E-03    1.052E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.094E+01
   5.250E-01    2.500E-02    4.303E-03   -8.444E-03    1.048E+01
   5.500E-01    2.500E-02    5.637E-03   -7.171E-03    1.008E+01
   5.750E-01    2.500E-02    7.150E-03   -7.204E-03    1.007E+01
   6.000E-01    2.500E-02    8.621E-03   -7.208E-03    1.007E+01
   6.250E-01    2.500E-02    9.928E-03   -7.207E-03    1.006E+01
   6.500E-01    2.500E-02    1.097E-02   -7.208E-03    1.006E+01
   6.750E-01    2.500E-02    1.166E-02   -7.209E-03    1.006E+01
   7.000E-01    2.500E-02    1.197E-02   -7.209E-03    1.006E+01
   7.250E-01    2.500E-02    1.188E-02   -7.208E-03    1.006E+01
   7.500E-01    2.500E-02    1.143E-02   -7.208E-03    1.006E+01
   7.750E-01    2.500E-02    1.069E-02   -7.207E-03    1.006E+01
   8.000E-01    2.500E-02    9.724E-03   -7.207E-03    1.006E+01
   8.250E-01    2.500E-02    8.620E-03   -7.207E-03    1.006E+01
   8.500E-01    2.500E-02    7.433E-03   -7.207E-03    1.006E+01
   8.750E-01    2.500E-02    6.205E-03   -7.208E-03    1.006E+01
   9.000E-01    2.500E-02    4.962E-03   -7.208E-03    1.006E+01
   9.250E-01    2.500E-02    3.718E-03   -7.208E-03    1.006E+01
   9.500E-01    2.500E-02    2.478E-03   -7.208E-03    1.007E+01
   9.750E-01    2.500E-02    1.246E-03   -7.208E-03    1.020E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02   -1.080E-02    9.598E-01    2.509E+01
   5.000E-02    5.000E-02   -9.152E-03    9.713E-01    2.502E+01
   7.500E-02    5.000E-02   -8.990E-03    9.724E-01    2.500E+01
   1.000E-01    5.000E-02   -9.530E-03    9.728E-01    2.499E+01
   1.250E-01    5.000E-02   -1.028E-02    9.727E-01    2.501E+01
   1.500E-01    5.000E-02   -1.069E-02    9.717E-01    2.500E+01
   1.750E-01    5.000E-02   -9.852E-03    9.687E-01    2.494E+01
   2.000E-01    5.000E-02   -5.880E-03    9.589E-01    2.492E+01
   2.250E-01    5.000E-02    1.016E-02    4.949E-01    2.475E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    1.000E+01
   2.750E-01    5.000E-02   -1.732E-02   -3.516E-02    1.000E+01
   3.000E-01    5.000E-02   -1.681E-02   -3.213E-02    1.001E+01
   3.250E-01    5.000E-02   -1.295E-02   -3.387E-02    1.003E+01
   3.500E-01    5.000E-02   -4.723E-03   -3.658E-02    1.005E+01
   3.750E-01    5.000E-02    7.062E-03   -3.774E-02    1.007E+01
   4.000E-01    5.000E-02    1.894E-02   -3.554E-02    1.006E+01
   4.250E-01    5.000E-02    2.555E-02   -3.026E-02    1.003E+01
   4.500E-01    5.000E-02    2.324E-02   -2.540E-02    1.001E+01
   4.750E-01    5.000E-02    1.278E-02   -7.084E-03    1.002E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.003E+01
   5.250E-01    5.000E-02    9.280E-03   -1.064E-02    1.002E+01
   5.500E-01    5.000E-02    1.159E-02   -1.192E-02    1.001E+01
   5.750E-01    5.000E-02    1.452E-02   -1.208E-02    1.000E+01
   6.000E-01    5.000E-02    1.751E-02   -1.188E-02    1.000E+01
   6.250E-01    5.000E-02    2.021E-02   -1.144E-02    1.000E+01
   6.500E-01    5.000E-02    2.235E-02   -1.083E-02    1.000E+01
   6.750E-01    5.000E-02    2.378E-02   -1.009E-02    1.000E+01
   7.000E-01    5.000E-02    2.439E-02   -9.308E-03    1.000E+01
   7.250E-01    5.000E-02    2.417E-02   -8.553E-03    1.000E+01
   7.500E-01    5.000E-02    2.320E-02   -7.895E-03    1.000E+01
   7.750E-01    5.000E-02    2.163E-02   -7.381E-03    1.000E+01
   8.000E-01    5.000E-02    1.963E-02   -7.022E-03    1.000E+01
   8.250E-01    5.000E-02    1.735E-02   -6.797E-03    1.000E+01
   8.500E-01    5.000E-02    1.494E-02   -6.674E-03    1.000E+01
   8.750E-01    5.000E-02    1.245E-02   -6.618E-03    1.000E+01
   9.000E-01    5.000E-02    9.946E-03   -6.601E-03    1.000E+01
   9.250E-01    5.000E-02    7.446E-03   -6.604E-03    1.000E+01
   9.500E-01    5.000E-02    4.959E-03   -6.616E-03    1.000E+01
   9.750E-01    5.000E-02    2.486E-03   -6.610E-03    1.013E+01
   1.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    7.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    7.500E-02   -1.403E-02    9.519E-01    2.519E+01
   5.000E-02    7.500E-02   -1.360E-02    9.651E-01    2.502E+01
   7.500E-02    7.500E-02   -1.432E-02    9.673E-01    2.502E+01
   1.000E-01    7.500E-02   -1.585E-02    9.682E-01    2.496E+01
   1.250E-01    7.500E-02   -1.781E-02    9.681E-01    2.504E+01
   1.500E-01    7.500E-02   -1.965E-02    9.665E-01    2.498E+01
   1.750E-01    7.500E-02   -2.057E-02    9.621E-01    2.495E+01
   2.000E-01    7.500E-02   -1.909E-02    9.469E-01    2.506E+01
   2.250E-01    7.500E-02   -2.231E-03    4.827E-01    2.457E+01
   2.500E-01    7.500E-02    0.000E+00    0.000E+00    1.000E+01
   2.750E-01    7.500E-02   -1.357E-02   -3.242E-02    1.001E+01
   3.000E-01    7.500E-02   -1.872E-02   -3.751E-02    1.005E+01
   3.250E-01    7.500E-02   -1.647E-02   -4.521E-02    1.015E+01
   3.500E-01    7.500E-02   -6.494E-03   -5.313E-02    1.031E+01
   3.750E-01    7.500E-02    9.522E-03   -5.676E-02    1.040E+01
   4.000E-01    7.500E-02    2.620E-02   -5.157E-02    1.032E+01
   4.250E-01    7.500E-02    3.497E-02   -3.734E-02    1.016E+01
   4.500E-01    7.500E-02    2.867E-02   -2.021E-02    1.004E+01
   4.750E-01    7.500E-02    6.836E-03   -6.130E-04    1.000E+01
   5.000E-01    7.500E-02    0.000E+00    0.000E+00    1.000E+01
   5.250E-01    7.500E-02    9.903E-03   -1.318E-02    1.000E+01
   5.500E-01    7.500E-02    1.177E-02   -1.621E-02    1.000E+01
   5.750E-01    7.500E-02    1.479E-02   -1.691E-02    1.000E+01
   6.000E-01    7.500E-02    1.809E-02   -1.667E-02    1.000E+01
   6.250E-01    7.500E-02    2.111E-02   -1.582E-02    1.000E+01
   6.500E-01    7.500E-02    2.350E-02   -1.455E-02    1.000E+01
   6.750E-01    7.500E-02    2.505E-02   -1.301E-02    1.000E+01
   7.000E-01    7.500E-02    2.567E-02   -1.137E-02    1.000E+01
   7.250E-01    7.500E-02    2.534E-02   -9.786E-03    1.000E+01
   7.500E-01    7.500E-02    2.415E-02   -8.427E-03    1.000E+01
   7.750E-01    7.500E-02    2.231E-02   -7.391E-03    1.000E+01
   8.000E-01    7.500E-02    2.007E-02   -6.692E-03    1.000E+01
   8.250E-01    7.500E-02    1.761E-02   -6.277E-03    1.000E+01
   8.500E-01    7.500E-02    1.507E-02   -6.064E-03    1.000E+01
   8.750E-01    7.500E-02    1.251E-02   -5.979E-03    1.000E+01
   9.000E-01    7.500E-02    9.962E-03   -5.965E-03    1.000E+01
   9.250E-01    7.500E-02    7.443E-03   -5.982E-03    1.000E+01
   9.500E-01    7.500E-02    4.948E-03   -6.009E-03    1.000E+01
   9.750E-01    7.500E-02    2.470E-03   -6.010E-03    1.013E+01
   1.000E+00    7.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    1.000E-01    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    1.000E-01   -1.601E-02    9.459E-01    2.530E+01
   5.000E-02    1.000E-01   -1.697E-02    9.602E-01    2.500E+01
   7.500E-02    1.000E-01   -1.895E-02    9.633E-01    2.505E+01
   1.000E-01    1.000E-01   -2.193E-02    9.649E-01    2.491E+01
   1.250E-01    1.000E-01   -2.570E-02    9.651E-01    2.510E+01
   1.500E-01    1.000E-01   -2.979E-02    9.631E-01    2.492E+01
   1.750E-01    1.000E-01   -3.320E-02    9.568E-01    2.500E+01
   2.000E-01    1.000E-01   -3.259E-02    9.292E-01    2.523E+01
   2.250E-01    1.000E-01   -4.869E-03    4.644E-01    2.424E+01
   2.500E-01    1.000E-01    0.000E+00    0.000E+00    1.000E+01
   2.750E-01    1.000E-01   -1.616E-02   -2.773E-02    1.004E+01
   3.000E-01    1.000E-01   -2.484E-02   -4.056E-02    1.021E+01
   3.250E-01    1.000E-01   -2.284E-02   -5.744E-02    1.064E+01
   3.500E-01    1.000E-01   -9.205E-03   -7.390E-02    1.118E+01
   3.750E-01    1.000E-01    1.311E-02   -8.176E-02    1.141E+01
   4.000E-01    1.000E-01    3.674E-02   -7.232E-02    1.111E+01
   4.250E-01    1.000E-01    4.979E-02   -4.406E-02    1.057E+01
   4.500E-01    1.000E-01    3.976E-02   -8.601E-03    1.017E+01
   4.750E-01    1.000E-01    6.287E-03    1.023E-02    1.002E+01
   5.000E-01    1.000E-01    0.000E+00    0.000E+00    1.000E+01
   5.250E-01    1.000E-01    9.349E-03   -1.554E-02    1.000E+01
   5.500E-01    1.000E-01    1.110E-02   -2.058E-02    1.000E+01
   5.750E-01    1.000E-01    1.473E-02   -2.218E-02    1.000E+01
   6.000E-01    1.000E-01    1.887E-02   -2.198E-02    1.000E+01
   6.250E-01    1.000E-01    2.258E-02   -2.062E-02    1.000E+01
   6.500E-01    1.000E-01    2.541E-02   -1.853E-02    1.000E+01
   6.750E-01    1.000E-01    2.719E-02   -1.602E-02    1.000E+01
   7.000E-01    1.000E-01    2.783E-02   -1.335E-02    1.000E+01
   7.250E-01    1.000E-01    2.730E-02   -1.079E-02    1.000E+01
   7.500E-01    1.000E-01    2.568E-02   -8.633E-03    1.000E+01
   7.750E-01    1.000E-01    2.336E-02   -7.065E-03    1.000E+01
   8.000E-01    1.000E-01    2.069E-02   -6.083E-03    1.000E+01
   8.250E-01    1.000E-01    1.792E-02   -5.557E-03    1.000E+01
   8.500E-01    1.000E-01    1.519E-02   -5.329E-03    1.000E+01
   8.750E-01    1.000E-01    1.253E-02   -5.272E-03    1.000E+01
   9.000E-01    1.000E-01    9.933E-03   -5.297E-03    1.000E+01
   9.250E-01    1.000E-01    7.400E-03   -5.351E-03    1.000E+01
   9.500E-01    1.000E-01    4.911E-03   -5.405E-03    1.000E+01
   9.750E-01    1.000E-01    2.447E-03   -5.423E-03    1.013E+01
   1.000E+00    1.000E-01    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    1.250E-01    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    1.250E-01   -1.728E-02    9.414E-01    2.543E+01
   5.000E-02    1.250E-01   -1.942E-02    9.567E-01    2.496E+01
   7.500E-02    1.250E-01   -2.271E-02    9.609E-01    2.510E+01
   1.000E-01    1.250E-01   -2.738E-02    9.636E-01    2.485E+01
   1.250E-01    1.250E-01   -3.348E-02    9.645E-01    2.518E+01
   1.500E-01    1.250E-01   -4.068E-02    9.626E-01    2.483E+01
   1.750E-01    1.250E-01   -4.774E-02    9.535E-01    2.508E+01
   2.000E-01    1.250E-01   -4.853E-02    9.072E-01    2.536E+01
   2.250E-01    1.250E-01   -1.169E-02    4.388E-01    2.371E+01
   2.500E-01    1.250E-01    0.000E+00    0.000E+00    1.002E+01
   2.750E-01    1.250E-01   -2.300E-02   -1.889E-02    1.016E+01
   3.000E-01    1.250E-01   -3.547E-02   -4.217E-02    1.077E+01
   3.250E-01    1.250E-01   -3.298E-02   -7.218E-02    1.200E+01
   3.500E-01    1.250E-01   -1.548E-02   -1.004E-01    1.321E+01
   3.750E-01    1.250E-01    1.247E-02   -1.141E-01    1.346E+01
   4.000E-01    1.250E-01    4.322E-02   -9.961E-02    1.264E+01
   4.250E-01    1.250E-01    6.360E-02   -5.175E-02    1.142E+01
   4.500E-01    1.250E-01    5.243E-02    1.186E-02    1.047E+01
   4.750E-01    1.250E-01    4.647E-03    2.761E-02    1.006E+01
   5.000E-01    1.250E-01    0.000E+00    0.000E+00    1.000E+01
   5.250E-01    1.250E-01    7.825E-03   -1.729E-02    1.000E+01
   5.500E-01    1.250E-01    9.594E-03   -2.535E-02    1.000E+01
   5.750E-01    1.250E-01    1.453E-02   -2.844E-02    1.000E+01
   6.000E-01    1.250E-01    2.012E-02   -2.828E-02    1.000E+01
   6.250E-01    1.250E-01    2.490E-02   -2.614E-02    1.000E+01
   6.500E-01    1.250E-01    2.835E-02   -2.292E-02    1.000E+01
   6.750E-01    1.250E-01    3.044E-02   -1.919E-02    1.000E+01
   7.000E-01    1.250E-01    3.115E-02   -1.523E-02    1.000E+01
   7.250E-01    1.250E-01    3.031E-02   -1.140E-02    1.000E+01
   7.500E-01    1.250E-01    2.791E-02   -8.247E-03    1.000E+01
   7.750E-01    1.250E-01    2.473E-02   -6.158E-03    1.000E+01
   8.000E-01    1.250E-01    2.139E-02   -5.023E-03    1.000E+01
   8.250E-01    1.250E-01    1.821E-02   -4.542E-03    1.000E+01
   8.500E-01    1.250E-01    1.524E-02   -4.427E-03    1.000E+01
   8.750E-01    1.250E-01    1.247E-02   -4.484E-03    1.000E+01
   9.000E-01    1.250E-01    9.846E-03   -4.601E-03    1.000E+01
   9.250E-01    1.250E-01    7.316E-03   -4.721E-03    1.000E+01
