   0.000E+00    0.000E+00    0.000E+00    6.735E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    3.428E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    3.606E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    3.398E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    3.199E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    3.175E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    3.128E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    3.068E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    3.002E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    2.917E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    2.762E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    2.259E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.848E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.805E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.790E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.788E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.786E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.785E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.785E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.785E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.787E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.790E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.800E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.865E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.064E-03    9.750E-01    2.501E+01
   5.000E-02    2.500E-02   -1.538E-03    9.818E-01    2.502E+01
   7.500E-02    2.500E-02   -6.349E-04    9.818E-01    2.499E+01
   1.000E-01    2.500E-02    1.046E-04    9.818E-01    2.500E+01
   1.250E-01    2.500E-02    8.972E-04    9.818E-01    2.501E+01
   1.500E-01    2.500E-02    1.924E-03    9.817E-01    2.498E+01
   1.750E-01    2.500E-02    3.462E-03    9.817E-01    2.503E+01
   2.000E-01    2.500E-02    6.202E-03    9.817E-01    2.494E+01
   2.250E-01    2.500E-02    1.254E-02    5.134E-01    4.599E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    5.227E+01
   2.750E-01    2.500E-02   -5.654E-03   -3.167E-02    5.041E+01
   3.000E-01    2.500E-02    1.339E-02   -1.817E-02    4.839E+01
   3.250E-01    2.500E-02    3.108E-02   -1.818E-02    4.746E+01
   3.500E-01    2.500E-02    4.408E-02   -1.818E-02    4.606E+01
   3.750E-01    2.500E-02    5.131E-02   -1.817E-02    4.449E+01
   4.000E-01    2.500E-02    5.182E-02   -1.816E-02    4.293E+01
   4.250E-01    2.500E-02    4.479E-02   -1.816E-02    4.122E+01
   4.500E-01    2.500E-02    3.019E-02   -1.816E-02    3.820E+01
   4.750E-01    2.500E-02    8.910E-03   -7.028E-03    2.391E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.157E+01
   5.250E-01    2.500E-02    6.162E-03   -4.415E-03    1.126E+01
   5.500E-01    2.500E-02    9.605E-03   -4.683E-03    1.122E+01
   5.750E-01    2.500E-02    1.261E-02   -4.620E-03    1.102E+01
   6.000E-01    2.500E-02    1.359E-02   -4.600E-03    1.073E+01
   6.250E-01    2.500E-02    1.250E-02   -4.596E-03    1.050E+01
   6.500E-01    2.500E-02    9.975E-03   -4.592E-03    1.039E+01
   6.750E-01    2.500E-02    6.893E-03   -4.588E-03    1.036E+01
   7.000E-01    2.500E-02    3.802E-03   -4.586E-03    1.035E+01
   7.250E-01    2.500E-02    8.198E-04   -4.584E-03    1.035E+01
   7.500E-01    2.500E-02   -1.900E-03   -4.584E-03    1.035E+01
   7.750E-01    2.500E-02   -4.156E-03   -4.584E-03    1.035E+01
   8.000E-01    2.500E-02   -5.825E-03   -4.584E-03    1.036E+01
   8.250E-01    2.500E-02   -6.803E-03   -4.584E-03    1.037E+01
   8.500E-01    2.500E-02   -6.980E-03   -4.583E-03    1.040E+01
   8.750E-01    2.500E-02   -6.265E-03   -4.583E-03    1.046E+01
   9.000E-01    2.500E-02   -4.675E-03   -4.583E-03    1.056E+01
   9.250E-01    2.500E-02   -2.457E-03   -4.582E-03    1.074E+01
   9.500E-01    2.500E-02   -2.033E-04   -4.582E-03    1.112E+01
   9.750E-01    2.500E-02    1.114E-03   -4.582E-03    1.271E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02   -7.255E-03    9.651E-01    2.504E+01
   5.000E-02    5.000E-02   -4.003E-03    9.746E-01    2.506E+01
   7.500E-02    5.000E-02   -1.748E-03    9.754E-01    2.495E+01
   1.000E-01    5.000E-02    2.564E-04    9.755E-01    2.499E+01
   1.250E-01    5.000E-02    2.459E-03    9.752E-01    2.505E+01
   1.500E-01    5.000E-02    5.268E-03    9.744E-01    2.493E+01
   1.750E-01    5.000E-02    9.204E-03    9.727E-01    2.510E+01
   2.000E-01    5.000E-02    1.511E-02    9.679E-01    2.483E+01
   2.250E-01    5.000E-02    2.470E-02    5.014E-01    4.954E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    5.996E+01
   2.750E-01    5.000E-02    1.796E-03   -4.976E-02    6.035E+01
   3.000E-01    5.000E-02    3.498E-02   -5.965E-02    5.990E+01
   3.250E-01    5.000E-02    6.544E-02   -5.362E-02    5.765E+01
   3.500E-01    5.000E-02    8.759E-02   -4.317E-02    5.474E+01
   3.750E-01    5.000E-02    9.978E-02   -3.069E-02    5.196E+01
   4.000E-01    5.000E-02    9.993E-02   -1.643E-02    4.986E+01
   4.250E-01    5.000E-02    8.575E-02   -1.329E-03    4.832E+01
   4.500E-01    5.000E-02    5.689E-02    1.288E-02    4.573E+01
   4.750E-01    5.000E-02    1.479E-02    1.355E-02    2.872E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.359E+01
   5.250E-01    5.000E-02    1.409E-02   -1.017E-02    1.413E+01
   5.500E-01    5.000E-02    2.261E-02   -1.230E-02    1.448E+01
   5.750E-01    5.000E-02    2.896E-02   -9.782E-03    1.358E+01
   6.000E-01    5.000E-02    3.033E-02   -5.669E-03    1.210E+01
   6.250E-01    5.000E-02    2.720E-02   -2.160E-03    1.089E+01
   6.500E-01    5.000E-02    2.120E-02   -1.721E-04    1.027E+01
   6.750E-01    5.000E-02    1.422E-02    3.948E-04    1.006E+01
   7.000E-01    5.000E-02    7.506E-03    2.956E-04    1.002E+01
   7.250E-01    5.000E-02    1.223E-03   -7.568E-05    1.001E+01
   7.500E-01    5.000E-02   -4.380E-03   -8.032E-04    1.001E+01
   7.750E-01    5.000E-02   -8.997E-03   -1.854E-03    1.002E+01
   8.000E-01    5.000E-02   -1.244E-02   -3.131E-03    1.003E+01
   8.250E-01    5.000E-02   -1.451E-02   -4.623E-03    1.008E+01
   8.500E-01    5.000E-02   -1.499E-02   -6.317E-03    1.017E+01
