   0.000E+00    0.000E+00    0.000E+00    6.683E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.578E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    1.906E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.872E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.852E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.854E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.852E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.845E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.834E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.817E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.795E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.806E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.818E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.785E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.769E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.791E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.094E-03    9.752E-01    2.501E+01
   5.000E-02    2.500E-02   -1.621E-03    9.819E-01    2.502E+01
   7.500E-02    2.500E-02   -7.497E-04    9.819E-01    2.499E+01
   1.000E-01    2.500E-02   -1.135E-05    9.819E-01    2.500E+01
   1.250E-01    2.500E-02    8.308E-04    9.819E-01    2.502E+01
   1.500E-01    2.500E-02    1.987E-03    9.820E-01    2.498E+01
   1.750E-01    2.500E-02    3.762E-03    9.820E-01    2.504E+01
   2.000E-01    2.500E-02    6.805E-03    9.820E-01    2.493E+01
   2.250E-01    2.500E-02    1.310E-02    5.134E-01    2.722E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.474E+01
   2.750E-01    2.500E-02   -5.016E-03   -3.150E-02    1.445E+01
   3.000E-01    2.500E-02    1.896E-02   -1.814E-02    1.426E+01
   3.250E-01    2.500E-02    4.259E-02   -1.812E-02    1.418E+01
   3.500E-01    2.500E-02    5.936E-02   -1.812E-02    1.403E+01
   3.750E-01    2.500E-02    6.613E-02   -1.812E-02    1.382E+01
   4.000E-01    2.500E-02    6.215E-02   -1.811E-02    1.350E+01
   4.250E-01    2.500E-02    4.886E-02   -1.810E-02    1.295E+01
   4.500E-01    2.500E-02    2.864E-02   -1.807E-02    1.198E+01
   4.750E-01    2.500E-02    4.718E-03   -6.864E-03    1.109E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.070E+01
   5.250E-01    2.500E-02    1.946E-03   -4.496E-03    1.037E+01
   5.500E-01    2.500E-02   -7.743E-04   -4.705E-03    1.019E+01
   5.750E-01    2.500E-02   -3.877E-03   -4.759E-03    1.018E+01
   6.000E-01    2.500E-02   -7.170E-03   -4.770E-03    1.018E+01
   6.250E-01    2.500E-02   -9.938E-03   -4.770E-03    1.018E+01
   6.500E-01    2.500E-02   -1.160E-02   -4.771E-03    1.018E+01
   6.750E-01    2.500E-02   -1.212E-02   -4.773E-03    1.018E+01
   7.000E-01    2.500E-02   -1.195E-02   -4.774E-03    1.018E+01
   7.250E-01    2.500E-02   -1.155E-02   -4.774E-03    1.018E+01
   7.500E-01    2.500E-02   -1.110E-02   -4.774E-03    1.018E+01
   7.750E-01    2.500E-02   -1.057E-02   -4.773E-03    1.018E+01
   8.000E-01    2.500E-02   -9.890E-03   -4.773E-03    1.018E+01
   8.250E-01    2.500E-02   -9.022E-03   -4.773E-03    1.018E+01
   8.500E-01    2.500E-02   -7.982E-03   -4.774E-03    1.018E+01
   8.750E-01    2.500E-02   -6.797E-03   -4.774E-03    1.018E+01
   9.000E-01    2.500E-02   -5.497E-03   -4.774E-03    1.018E+01
   9.250E-01    2.500E-02   -4.109E-03   -4.775E-03    1.018E+01
   9.500E-01    2.500E-02   -2.652E-03   -4.775E-03    1.022E+01
   9.750E-01    2.500E-02   -1.155E-03   -4.775E-03    1.087E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
