   0.000E+00    0.000E+00    0.000E+00    6.777E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.631E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    2.013E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.960E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.918E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.916E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.911E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.902E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.888E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.868E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.834E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.823E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.822E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.787E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.771E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.771E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.799E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.068E-03    9.749E-01    2.501E+01
   5.000E-02    2.500E-02   -1.519E-03    9.817E-01    2.502E+01
   7.500E-02    2.500E-02   -6.034E-04    9.817E-01    2.499E+01
   1.000E-01    2.500E-02    1.402E-04    9.817E-01    2.500E+01
   1.250E-01    2.500E-02    9.319E-04    9.817E-01    2.501E+01
   1.500E-01    2.500E-02    1.962E-03    9.817E-01    2.498E+01
   1.750E-01    2.500E-02    3.523E-03    9.817E-01    2.503E+01
   2.000E-01    2.500E-02    6.307E-03    9.817E-01    2.493E+01
   2.250E-01    2.500E-02    1.256E-02    5.136E-01    2.825E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.680E+01
   2.750E-01    2.500E-02   -5.807E-03   -3.194E-02    1.635E+01
   3.000E-01    2.500E-02    1.592E-02   -1.839E-02    1.599E+01
   3.250E-01    2.500E-02    3.804E-02   -1.837E-02    1.583E+01
   3.500E-01    2.500E-02    5.521E-02   -1.837E-02    1.556E+01
   3.750E-01    2.500E-02    6.424E-02   -1.837E-02    1.523E+01
   4.000E-01    2.500E-02    6.308E-02   -1.837E-02    1.485E+01
   4.250E-01    2.500E-02    5.167E-02   -1.835E-02    1.433E+01
   4.500E-01    2.500E-02    3.147E-02   -1.833E-02    1.329E+01
   4.750E-01    2.500E-02    5.680E-03   -7.936E-03    1.172E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.074E+01
   5.250E-01    2.500E-02    3.605E-03   -3.263E-03    1.039E+01
   5.500E-01    2.500E-02    1.218E-03   -4.125E-03    1.022E+01
   5.750E-01    2.500E-02   -1.707E-03   -4.177E-03    1.021E+01
   6.000E-01    2.500E-02   -4.998E-03   -4.187E-03    1.021E+01
   6.250E-01    2.500E-02   -7.917E-03   -4.188E-03    1.021E+01
   6.500E-01    2.500E-02   -9.908E-03   -4.189E-03    1.021E+01
   6.750E-01    2.500E-02   -1.091E-02   -4.191E-03    1.021E+01
   7.000E-01    2.500E-02   -1.128E-02   -4.192E-03    1.021E+01
   7.250E-01    2.500E-02   -1.136E-02   -4.192E-03    1.021E+01
   7.500E-01    2.500E-02   -1.128E-02   -4.192E-03    1.021E+01
   7.750E-01    2.500E-02   -1.099E-02   -4.191E-03    1.021E+01
   8.000E-01    2.500E-02   -1.043E-02   -4.191E-03    1.021E+01
   8.250E-01    2.500E-02   -9.614E-03   -4.191E-03    1.021E+01
   8.500E-01    2.500E-02   -8.564E-03   -4.191E-03    1.021E+01
   8.750E-01    2.500E-02   -7.316E-03   -4.192E-03    1.021E+01
   9.000E-01    2.500E-02   -5.902E-03   -4.192E-03    1.021E+01
