   0.000E+00    0.000E+00    0.000E+00    6.773E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    3.169E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    3.088E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    2.943E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    2.818E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    2.813E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    2.781E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    2.733E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    2.671E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    2.585E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    2.437E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    2.098E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.843E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.799E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.783E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.785E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.792E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.851E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -3.056E-03    9.749E-01    2.501E+01
   5.000E-02    2.500E-02   -1.502E-03    9.817E-01    2.502E+01
   7.500E-02    2.500E-02   -5.788E-04    9.817E-01    2.499E+01
   1.000E-01    2.500E-02    1.680E-04    9.817E-01    2.499E+01
   1.250E-01    2.500E-02    9.447E-04    9.817E-01    2.501E+01
   1.500E-01    2.500E-02    1.904E-03    9.817E-01    2.498E+01
   1.750E-01    2.500E-02    3.241E-03    9.817E-01    2.503E+01
   2.000E-01    2.500E-02    5.393E-03    9.817E-01    2.496E+01
   2.250E-01    2.500E-02    9.873E-03    5.135E-01    4.079E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    4.181E+01
   2.750E-01    2.500E-02   -8.400E-03   -3.177E-02    4.118E+01
   3.000E-01    2.500E-02    1.042E-02   -1.829E-02    4.066E+01
   3.250E-01    2.500E-02    2.878E-02   -1.832E-02    4.026E+01
   3.500E-01    2.500E-02    4.262E-02   -1.834E-02    3.934E+01
   3.750E-01    2.500E-02    5.043E-02   -1.836E-02    3.820E+01
