   0.000E+00    0.000E+00    0.000E+00    7.383E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.503E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    1.757E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.753E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.755E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.798E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.837E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.794E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -4.078E-03    9.726E-01    2.502E+01
   5.000E-02    2.500E-02   -3.233E-03    9.800E-01    2.501E+01
   7.500E-02    2.500E-02   -3.186E-03    9.800E-01    2.500E+01
   1.000E-01    2.500E-02   -3.476E-03    9.800E-01    2.499E+01
   1.250E-01    2.500E-02   -3.886E-03    9.800E-01    2.501E+01
   1.500E-01    2.500E-02   -4.195E-03    9.801E-01    2.500E+01
   1.750E-01    2.500E-02   -3.956E-03    9.800E-01    2.498E+01
   2.000E-01    2.500E-02   -1.866E-03    9.800E-01    2.500E+01
   2.250E-01    2.500E-02    8.221E-03    5.148E-01    2.498E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.007E+01
   2.750E-01    2.500E-02   -1.183E-02   -3.487E-02    1.004E+01
   3.000E-01    2.500E-02   -1.193E-02   -2.003E-02    1.005E+01
   3.250E-01    2.500E-02   -1.161E-02   -1.999E-02    1.005E+01
   3.500E-01    2.500E-02   -9.721E-03   -1.997E-02    1.005E+01
   3.750E-01    2.500E-02   -6.174E-03   -1.995E-02    1.005E+01
   4.000E-01    2.500E-02   -1.663E-03   -1.990E-02    1.005E+01
   4.250E-01    2.500E-02    2.691E-03   -1.983E-02    1.005E+01
   4.500E-01    2.500E-02    6.044E-03   -1.972E-02    1.005E+01
   4.750E-01    2.500E-02    9.164E-03   -5.749E-03    1.049E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.089E+01
   5.250E-01    2.500E-02    4.755E-03   -7.284E-03    1.046E+01
   5.500E-01    2.500E-02    6.322E-03   -6.449E-03    1.007E+01
   5.750E-01    2.500E-02    7.847E-03   -6.476E-03    1.006E+01
   6.000E-01    2.500E-02    9.187E-03   -6.457E-03    1.006E+01
   6.250E-01    2.500E-02    1.027E-02   -6.444E-03    1.006E+01
   6.500E-01    2.500E-02    1.103E-02   -6.439E-03    1.006E+01
   6.750E-01    2.500E-02    1.146E-02   -6.436E-03    1.006E+01
   7.000E-01    2.500E-02    1.154E-02   -6.431E-03    1.006E+01
   7.250E-01    2.500E-02    1.129E-02   -6.427E-03    1.006E+01
   7.500E-01    2.500E-02    1.075E-02   -6.424E-03    1.006E+01
   7.750E-01    2.500E-02    9.968E-03   -6.422E-03    1.006E+01
   8.000E-01    2.500E-02    9.023E-03   -6.421E-03    1.006E+01
   8.250E-01    2.500E-02    7.969E-03   -6.421E-03    1.006E+01
   8.500E-01    2.500E-02    6.855E-03   -6.421E-03    1.006E+01
   8.750E-01    2.500E-02    5.714E-03   -6.421E-03    1.006E+01
   9.000E-01    2.500E-02    4.565E-03   -6.421E-03    1.006E+01
   9.250E-01    2.500E-02    3.417E-03   -6.421E-03    1.006E+01
   9.500E-01    2.500E-02    2.276E-03   -6.421E-03    1.006E+01
   9.750E-01    2.500E-02    1.142E-03   -6.421E-03    1.017E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02   -1.009E-02    9.633E-01    2.509E+01
   5.000E-02    5.000E-02   -8.944E-03    9.739E-01    2.501E+01
   7.500E-02    5.000E-02   -9.261E-03    9.751E-01    2.501E+01
   1.000E-01    5.000E-02   -1.036E-02    9.755E-01    2.498E+01
   1.250E-01    5.000E-02   -1.183E-02    9.755E-01    2.503E+01
   1.500E-01    5.000E-02   -1.323E-02    9.749E-01    2.498E+01
   1.750E-01    5.000E-02   -1.381E-02    9.725E-01    2.498E+01
   2.000E-01    5.000E-02   -1.184E-02    9.626E-01    2.505E+01
   2.250E-01    5.000E-02    5.003E-03    4.929E-01    2.479E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    1.000E+01
   2.750E-01    5.000E-02   -2.023E-02   -2.811E-02    1.000E+01
   3.000E-01    5.000E-02   -2.409E-02   -2.543E-02    1.000E+01
   3.250E-01    5.000E-02   -2.474E-02   -2.738E-02    1.000E+01
   3.500E-01    5.000E-02   -2.104E-02   -3.058E-02    1.001E+01
   3.750E-01    5.000E-02   -1.321E-02   -3.317E-02    1.001E+01
   4.000E-01    5.000E-02   -3.029E-03   -3.392E-02    1.001E+01
   4.250E-01    5.000E-02    6.467E-03   -3.266E-02    1.000E+01
   4.500E-01    5.000E-02    1.222E-02   -3.130E-02    1.000E+01
   4.750E-01    5.000E-02    1.316E-02   -1.064E-02    1.001E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.003E+01
   5.250E-01    5.000E-02    1.012E-02   -1.050E-02    1.002E+01
   5.500E-01    5.000E-02    1.303E-02   -1.127E-02    1.001E+01
   5.750E-01    5.000E-02    1.603E-02   -1.104E-02    1.000E+01
   6.000E-01    5.000E-02    1.873E-02   -1.057E-02    1.000E+01
   6.250E-01    5.000E-02    2.092E-02   -9.975E-03    1.000E+01
   6.500E-01    5.000E-02    2.247E-02   -9.312E-03    1.000E+01
   6.750E-01    5.000E-02    2.332E-02   -8.619E-03    1.000E+01
   7.000E-01    5.000E-02    2.346E-02   -7.936E-03    1.000E+01
   7.250E-01    5.000E-02    2.291E-02   -7.308E-03    1.000E+01
   7.500E-01    5.000E-02    2.176E-02   -6.778E-03    1.000E+01
   7.750E-01    5.000E-02    2.014E-02   -6.374E-03    1.000E+01
   8.000E-01    5.000E-02    1.818E-02   -6.097E-03    1.000E+01
   8.250E-01    5.000E-02    1.602E-02   -5.929E-03    1.000E+01
   8.500E-01    5.000E-02    1.376E-02   -5.842E-03    1.000E+01
   8.750E-01    5.000E-02    1.145E-02   -5.806E-03    1.000E+01
   9.000E-01    5.000E-02    9.141E-03   -5.800E-03    1.000E+01
   9.250E-01    5.000E-02    6.839E-03   -5.808E-03    1.000E+01
   9.500E-01    5.000E-02    4.553E-03   -5.821E-03    1.000E+01
   9.750E-01    5.000E-02    2.280E-03   -5.819E-03    1.011E+01
   1.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    7.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    7.500E-02   -1.315E-02    9.564E-01    2.518E+01
   5.000E-02    7.500E-02   -1.328E-02    9.688E-01    2.501E+01
   7.500E-02    7.500E-02   -1.463E-02    9.710E-01    2.504E+01
   1.000E-01    7.500E-02   -1.697E-02    9.722E-01    2.494E+01
   1.250E-01    7.500E-02   -1.999E-02    9.725E-01    2.507E+01
   1.500E-01    7.500E-02   -2.327E-02    9.716E-01    2.494E+01
   1.750E-01    7.500E-02   -2.608E-02    9.682E-01    2.501E+01
   2.000E-01    7.500E-02   -2.658E-02    9.507E-01    2.517E+01
   2.250E-01    7.500E-02   -6.914E-03    4.776E-01    2.452E+01
   2.500E-01    7.500E-02    0.000E+00    0.000E+00    1.000E+01
   2.750E-01    7.500E-02   -1.721E-02   -2.106E-02    1.000E+01
   3.000E-01    7.500E-02   -2.683E-02   -2.588E-02    1.001E+01
   3.250E-01    7.500E-02   -2.985E-02   -3.341E-02    1.002E+01
   3.500E-01    7.500E-02   -2.585E-02   -4.187E-02    1.005E+01
   3.750E-01    7.500E-02   -1.545E-02   -4.832E-02    1.006E+01
   4.000E-01    7.500E-02   -1.473E-03   -4.992E-02    1.005E+01
   4.250E-01    7.500E-02    1.102E-02   -4.542E-02    1.002E+01
   4.500E-01    7.500E-02    1.563E-02   -3.675E-02    1.001E+01
   4.750E-01    7.500E-02    8.095E-03   -9.761E-03    1.000E+01
   5.000E-01    7.500E-02    0.000E+00    0.000E+00    1.000E+01
   5.250E-01    7.500E-02    1.086E-02   -1.402E-02    1.000E+01
   5.500E-01    7.500E-02    1.361E-02   -1.578E-02    1.000E+01
   5.750E-01    7.500E-02    1.673E-02   -1.556E-02    1.000E+01
   6.000E-01    7.500E-02    1.962E-02   -1.472E-02    1.000E+01
   6.250E-01    7.500E-02    2.195E-02   -1.355E-02    1.000E+01
   6.500E-01    7.500E-02    2.358E-02   -1.220E-02    1.000E+01
   6.750E-01    7.500E-02    2.444E-02   -1.077E-02    1.000E+01
   7.000E-01    7.500E-02    2.452E-02   -9.371E-03    1.000E+01
   7.250E-01    7.500E-02    2.385E-02   -8.079E-03    1.000E+01
   7.500E-01    7.500E-02    2.251E-02   -6.998E-03    1.000E+01
   7.750E-01    7.500E-02    2.067E-02   -6.190E-03    1.000E+01
   8.000E-01    7.500E-02    1.851E-02   -5.657E-03    1.000E+01
   8.250E-01    7.500E-02    1.621E-02   -5.351E-03    1.000E+01
   8.500E-01    7.500E-02    1.385E-02   -5.204E-03    1.000E+01
   8.750E-01    7.500E-02    1.149E-02   -5.155E-03    1.000E+01
   9.000E-01    7.500E-02    9.144E-03   -5.158E-03    1.000E+01
   9.250E-01    7.500E-02    6.829E-03   -5.183E-03    1.000E+01
   9.500E-01    7.500E-02    4.539E-03   -5.212E-03    1.000E+01
   9.750E-01    7.500E-02    2.266E-03   -5.219E-03    1.011E+01
   1.000E+00    7.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    1.000E-01    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    1.000E-01   -1.499E-02    9.514E-01    2.530E+01
   5.000E-02    1.000E-01   -1.646E-02    9.650E-01    2.498E+01
   7.500E-02    1.000E-01   -1.910E-02    9.683E-01    2.508E+01
   1.000E-01    1.000E-01   -2.299E-02    9.705E-01    2.488E+01
   1.250E-01    1.000E-01   -2.802E-02    9.714E-01    2.514E+01
   1.500E-01    1.000E-01   -3.384E-02    9.705E-01    2.487E+01
   1.750E-01    1.000E-01   -3.947E-02    9.653E-01    2.508E+01
   2.000E-01    1.000E-01   -4.071E-02    9.330E-01    2.530E+01
   2.250E-01    1.000E-01   -1.024E-02    4.559E-01    2.410E+01
   2.500E-01    1.000E-01    0.000E+00    0.000E+00    1.000E+01
   2.750E-01    1.000E-01   -2.052E-02   -1.157E-02    1.001E+01
   3.000E-01    1.000E-01   -3.455E-02   -2.318E-02    1.003E+01
   3.250E-01    1.000E-01   -3.960E-02   -3.875E-02    1.012E+01
   3.500E-01    1.000E-01   -3.412E-02   -5.539E-02    1.024E+01
   3.750E-01    1.000E-01   -1.891E-02   -6.797E-02    1.031E+01
   4.000E-01    1.000E-01    1.819E-03   -7.083E-02    1.025E+01
   4.250E-01    1.000E-01    2.024E-02   -6.027E-02    1.012E+01
   4.500E-01    1.000E-01    2.484E-02   -3.898E-02    1.003E+01
   4.750E-01    1.000E-01    7.882E-03   -5.845E-03    1.000E+01
   5.000E-01    1.000E-01    0.000E+00    0.000E+00    1.000E+01
   5.250E-01    1.000E-01    1.088E-02   -1.752E-02    1.000E+01
   5.500E-01    1.000E-01    1.391E-02   -2.049E-02    1.000E+01
   5.750E-01    1.000E-01    1.760E-02   -2.041E-02    1.000E+01
   6.000E-01    1.000E-01    2.098E-02   -1.914E-02    1.000E+01
   6.250E-01    1.000E-01    2.363E-02   -1.729E-02    1.000E+01
   6.500E-01    1.000E-01    2.540E-02   -1.515E-02    1.000E+01
   6.750E-01    1.000E-01    2.629E-02   -1.291E-02    1.000E+01
   7.000E-01    1.000E-01    2.629E-02   -1.069E-02    1.000E+01
   7.250E-01    1.000E-01    2.541E-02   -8.638E-03    1.000E+01
   7.500E-01    1.000E-01    2.371E-02   -6.944E-03    1.000E+01
   7.750E-01    1.000E-01    2.147E-02   -5.733E-03    1.000E+01
   8.000E-01    1.000E-01    1.897E-02   -4.993E-03    1.000E+01
   8.250E-01    1.000E-01    1.643E-02   -4.615E-03    1.000E+01
   8.500E-01    1.000E-01    1.392E-02   -4.469E-03    1.000E+01
   8.750E-01    1.000E-01    1.148E-02   -4.453E-03    1.000E+01
   9.000E-01    1.000E-01    9.105E-03   -4.495E-03    1.000E+01
   9.250E-01    1.000E-01    6.784E-03   -4.554E-03    1.000E+01
   9.500E-01    1.000E-01    4.502E-03   -4.609E-03    1.000E+01
   9.750E-01    1.000E-01    2.244E-03   -4.631E-03    1.011E+01
   1.000E+00    1.000E-01    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    1.250E-01    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    1.250E-01   -1.606E-02    9.477E-01    2.541E+01
   5.000E-02    1.250E-01   -1.854E-02    9.625E-01    2.495E+01
   7.500E-02    1.250E-01   -2.239E-02    9.671E-01    2.513E+01
   1.000E-01    1.250E-01   -2.795E-02    9.707E-01    2.481E+01
   1.250E-01    1.250E-01   -3.536E-02    9.729E-01    2.522E+01
   1.500E-01    1.250E-01   -4.447E-02    9.726E-01    2.477E+01
   1.750E-01    1.250E-01   -5.401E-02    9.646E-01    2.518E+01
   2.000E-01    1.250E-01   -5.672E-02    9.111E-01    2.538E+01
   2.250E-01    1.250E-01   -1.789E-02    4.266E-01    2.349E+01
   2.500E-01    1.250E-01    0.000E+00    0.000E+00    1.001E+01
   2.750E-01    1.250E-01   -2.827E-02    3.101E-03    1.003E+01
   3.000E-01    1.250E-01   -4.787E-02   -1.723E-02    1.016E+01
   3.250E-01    1.250E-01   -5.470E-02   -4.427E-02    1.049E+01
   3.500E-01    1.250E-01   -4.663E-02   -7.301E-02    1.091E+01
   3.750E-01    1.250E-01   -2.510E-02   -9.473E-02    1.108E+01
   4.000E-01    1.250E-01    4.294E-03   -9.959E-02    1.084E+01
   4.250E-01    1.250E-01    3.148E-02   -7.903E-02    1.042E+01
   4.500E-01    1.250E-01    3.829E-02   -3.512E-02    1.012E+01
   4.750E-01    1.250E-01    7.028E-03    4.136E-03    1.001E+01
   5.000E-01    1.250E-01    0.000E+00    0.000E+00    1.000E+01
   5.250E-01    1.250E-01    1.033E-02   -2.104E-02    1.000E+01
   5.500E-01    1.250E-01    1.400E-02   -2.582E-02    1.000E+01
   5.750E-01    1.250E-01    1.881E-02   -2.598E-02    1.000E+01
   6.000E-01    1.250E-01    2.307E-02   -2.410E-02    1.000E+01
   6.250E-01    1.250E-01    2.616E-02   -2.131E-02    1.000E+01
   6.500E-01    1.250E-01    2.810E-02   -1.820E-02    1.000E+01
   6.750E-01    1.250E-01    2.901E-02   -1.500E-02    1.000E+01
   7.000E-01    1.250E-01    2.894E-02   -1.183E-02    1.000E+01
   7.250E-01    1.250E-01    2.776E-02   -8.841E-03    1.000E+01
   7.500E-01    1.250E-01    2.544E-02   -6.407E-03    1.000E+01
   7.750E-01    1.250E-01    2.251E-02   -4.809E-03    1.000E+01
   8.000E-01    1.250E-01    1.948E-02   -3.972E-03    1.000E+01
   8.250E-01    1.250E-01    1.661E-02   -3.649E-03    1.000E+01
   8.500E-01    1.250E-01    1.392E-02   -3.607E-03    1.000E+01
