   0.000E+00    0.000E+00    0.000E+00    5.957E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.810E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    2.370E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    2.268E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    2.182E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    2.177E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    2.159E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    2.131E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    2.096E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    2.046E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.966E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.869E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.811E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.772E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.777E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.816E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -2.433E-03    9.779E-01    2.501E+01
   5.000E-02    2.500E-02   -8.574E-04    9.839E-01    2.502E+01
   7.500E-02    2.500E-02    1.016E-04    9.839E-01    2.500E+01
   1.000E-01    2.500E-02    8.278E-04    9.839E-01    2.499E+01
   1.250E-01    2.500E-02    1.499E-03    9.839E-01    2.501E+01
   1.500E-01    2.500E-02    2.268E-03    9.839E-01    2.499E+01
   1.750E-01    2.500E-02    3.365E-03    9.839E-01    2.502E+01
   2.000E-01    2.500E-02    5.329E-03    9.840E-01    2.495E+01
   2.250E-01    2.500E-02    9.918E-03    5.120E-01    3.308E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    2.640E+01
   2.750E-01    2.500E-02   -6.250E-03   -2.810E-02    2.611E+01
   3.000E-01    2.500E-02    1.177E-02   -1.619E-02    2.605E+01
   3.250E-01    2.500E-02    3.068E-02   -1.617E-02    2.586E+01
   3.500E-01    2.500E-02    4.611E-02   -1.617E-02    2.509E+01
   3.750E-01    2.500E-02    5.521E-02   -1.617E-02    2.405E+01
   4.000E-01    2.500E-02    5.556E-02   -1.616E-02    2.279E+01
   4.250E-01    2.500E-02    4.629E-02   -1.615E-02    2.115E+01
   4.500E-01    2.500E-02    2.819E-02   -1.611E-02    1.836E+01
   4.750E-01    2.500E-02    4.509E-03   -3.047E-03    1.364E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.063E+01
   5.250E-01    2.500E-02   -2.719E-04   -8.082E-03    1.033E+01
   5.500E-01    2.500E-02   -3.324E-03   -6.224E-03    1.024E+01
   5.750E-01    2.500E-02   -7.219E-03   -6.297E-03    1.023E+01
   6.000E-01    2.500E-02   -1.107E-02   -6.311E-03    1.023E+01
   6.250E-01    2.500E-02   -1.410E-02   -6.312E-03    1.023E+01
   6.500E-01    2.500E-02   -1.597E-02   -6.314E-03    1.023E+01
   6.750E-01    2.500E-02   -1.688E-02   -6.317E-03    1.023E+01
   7.000E-01    2.500E-02   -1.729E-02   -6.318E-03    1.023E+01
   7.250E-01    2.500E-02   -1.753E-02   -6.318E-03    1.023E+01
   7.500E-01    2.500E-02   -1.764E-02   -6.318E-03    1.023E+01
   7.750E-01    2.500E-02   -1.750E-02   -6.317E-03    1.023E+01
   8.000E-01    2.500E-02   -1.699E-02   -6.317E-03    1.023E+01
   8.250E-01    2.500E-02   -1.602E-02   -6.317E-03    1.023E+01
   8.500E-01    2.500E-02   -1.455E-02   -6.317E-03    1.023E+01
   8.750E-01    2.500E-02   -1.254E-02   -6.318E-03    1.024E+01
   9.000E-01    2.500E-02   -1.002E-02   -6.318E-03    1.026E+01
   9.250E-01    2.500E-02   -7.087E-03   -6.319E-03    1.035E+01
   9.500E-01    2.500E-02   -3.950E-03   -6.319E-03    1.063E+01
   9.750E-01    2.500E-02   -1.074E-03   -6.319E-03    1.203E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02   -5.548E-03    9.686E-01    2.502E+01
   5.000E-02    5.000E-02   -1.959E-03    9.771E-01    2.507E+01
   7.500E-02    5.000E-02    5.404E-04    9.780E-01    2.501E+01
   1.000E-01    5.000E-02    2.544E-03    9.783E-01    2.496E+01
   1.250E-01    5.000E-02    4.411E-03    9.783E-01    2.504E+01
   1.500E-01    5.000E-02    6.488E-03    9.779E-01    2.495E+01
   1.750E-01    5.000E-02    9.244E-03    9.767E-01    2.507E+01
   2.000E-01    5.000E-02    1.346E-02    9.732E-01    2.487E+01
   2.250E-01    5.000E-02    2.064E-02    5.012E-01    3.635E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    3.346E+01
   2.750E-01    5.000E-02    2.243E-04   -4.411E-02    3.536E+01
   3.000E-01    5.000E-02    3.151E-02   -5.732E-02    3.737E+01
   3.250E-01    5.000E-02    6.441E-02   -5.471E-02    3.664E+01
   3.500E-01    5.000E-02    9.160E-02   -4.488E-02    3.463E+01
   3.750E-01    5.000E-02    1.079E-01   -2.979E-02    3.232E+01
   4.000E-01    5.000E-02    1.081E-01   -1.140E-02    3.006E+01
   4.250E-01    5.000E-02    8.966E-02    7.106E-03    2.736E+01
   4.500E-01    5.000E-02    5.390E-02    2.159E-02    2.292E+01
   4.750E-01    5.000E-02    5.512E-03    1.558E-02    1.503E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.002E+01
   5.250E-01    5.000E-02    1.388E-03   -2.856E-03    1.001E+01
   5.500E-01    5.000E-02   -4.603E-03   -9.714E-04    1.001E+01
   5.750E-01    5.000E-02   -1.276E-02   -2.268E-04    1.001E+01
   6.000E-01    5.000E-02   -2.112E-02   -1.102E-03    1.001E+01
   6.250E-01    5.000E-02   -2.772E-02   -3.078E-03    1.001E+01
   6.500E-01    5.000E-02   -3.178E-02   -5.187E-03    1.001E+01
   6.750E-01    5.000E-02   -3.384E-02   -6.649E-03    1.000E+01
   7.000E-01    5.000E-02   -3.483E-02   -7.318E-03    1.000E+01
   7.250E-01    5.000E-02   -3.547E-02   -7.618E-03    1.000E+01
   7.500E-01    5.000E-02   -3.580E-02   -8.002E-03    1.000E+01
   7.750E-01    5.000E-02   -3.557E-02   -8.623E-03    1.000E+01
   8.000E-01    5.000E-02   -3.459E-02   -9.445E-03    1.000E+01
   8.250E-01    5.000E-02   -3.268E-02   -1.041E-02    1.001E+01
   8.500E-01    5.000E-02   -2.974E-02   -1.145E-02    1.001E+01
   8.750E-01    5.000E-02   -2.570E-02   -1.249E-02    1.003E+01
   9.000E-01    5.000E-02   -2.058E-02   -1.342E-02    1.008E+01
   9.250E-01    5.000E-02   -1.460E-02   -1.404E-02    1.025E+01
   9.500E-01    5.000E-02   -8.235E-03   -1.398E-02    1.079E+01
   9.750E-01    5.000E-02   -2.469E-03   -1.192E-02    1.289E+01
   1.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    7.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    7.500E-02   -6.276E-03    9.596E-01    2.504E+01
   5.000E-02    7.500E-02   -1.985E-03    9.694E-01    2.512E+01
   7.500E-02    7.500E-02    1.474E-03    9.710E-01    2.505E+01
   1.000E-01    7.500E-02    4.401E-03    9.716E-01    2.492E+01
   1.250E-01    7.500E-02    7.125E-03    9.716E-01    2.508E+01
   1.500E-01    7.500E-02    1.005E-02    9.707E-01    2.490E+01
   1.750E-01    7.500E-02    1.370E-02    9.685E-01    2.514E+01
   2.000E-01    7.500E-02    1.876E-02    9.641E-01    2.479E+01
   2.250E-01    7.500E-02    2.588E-02    5.050E-01    3.923E+01
   2.500E-01    7.500E-02    0.000E+00    0.000E+00    3.987E+01
   2.750E-01    7.500E-02    1.748E-02   -6.801E-02    4.203E+01
   3.000E-01    7.500E-02    4.147E-02   -8.876E-02    4.392E+01
   3.250E-01    7.500E-02    6.513E-02   -8.464E-02    4.180E+01
   3.500E-01    7.500E-02    8.517E-02   -6.801E-02    3.768E+01
   3.750E-01    7.500E-02    9.807E-02   -4.102E-02    3.370E+01
   4.000E-01    7.500E-02    9.819E-02   -6.232E-03    3.077E+01
   4.250E-01    7.500E-02    8.145E-02    2.982E-02    2.797E+01
   4.500E-01    7.500E-02    4.918E-02    5.986E-02    2.341E+01
