   0.000E+00    0.000E+00    0.000E+00    1.197E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    3.261E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    3.272E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    3.098E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    2.959E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    2.963E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    2.934E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    2.880E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    2.802E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    2.686E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    2.469E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    2.075E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.804E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.779E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.783E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.783E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.783E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.783E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.783E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.784E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.785E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.786E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.788E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.791E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.795E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.799E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.804E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.808E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.811E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.820E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.889E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02    4.655E-03    9.956E-01    2.503E+01
   5.000E-02    2.500E-02    4.242E-03    9.968E-01    2.501E+01
   7.500E-02    2.500E-02    3.777E-03    9.968E-01    2.499E+01
   1.000E-01    2.500E-02    3.218E-03    9.968E-01    2.501E+01
   1.250E-01    2.500E-02    2.464E-03    9.968E-01    2.499E+01
   1.500E-01    2.500E-02    1.374E-03    9.968E-01    2.502E+01
   1.750E-01    2.500E-02   -3.628E-04    9.968E-01    2.502E+01
   2.000E-01    2.500E-02   -3.564E-03    9.968E-01    2.506E+01
   2.250E-01    2.500E-02   -5.888E-03    5.025E-01    4.279E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    4.554E+01
   2.750E-01    2.500E-02   -9.181E-03   -5.711E-03    4.611E+01
   3.000E-01    2.500E-02   -6.757E-03   -3.312E-03    4.782E+01
   3.250E-01    2.500E-02    2.953E-03   -3.286E-03    4.865E+01
   3.500E-01    2.500E-02    1.192E-02   -3.277E-03    4.808E+01
   3.750E-01    2.500E-02    1.718E-02   -3.275E-03    4.677E+01
   4.000E-01    2.500E-02    1.770E-02   -3.264E-03    4.450E+01
   4.250E-01    2.500E-02    1.362E-02   -3.236E-03    4.037E+01
   4.500E-01    2.500E-02    6.397E-03   -3.187E-03    3.214E+01
   4.750E-01    2.500E-02   -2.264E-03    1.138E-03    1.869E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.056E+01
   5.250E-01    2.500E-02   -4.514E-03   -3.895E-03    1.031E+01
   5.500E-01    2.500E-02   -7.352E-03   -2.413E-03    1.035E+01
   5.750E-01    2.500E-02   -9.555E-03   -2.481E-03    1.034E+01
   6.000E-01    2.500E-02   -1.136E-02   -2.490E-03    1.035E+01
   6.250E-01    2.500E-02   -1.298E-02   -2.488E-03    1.036E+01
   6.500E-01    2.500E-02   -1.447E-02   -2.489E-03    1.040E+01
   6.750E-01    2.500E-02   -1.574E-02   -2.491E-03    1.046E+01
   7.000E-01    2.500E-02   -1.662E-02   -2.491E-03    1.057E+01
   7.250E-01    2.500E-02   -1.701E-02   -2.490E-03    1.075E+01
   7.500E-01    2.500E-02   -1.681E-02   -2.489E-03    1.102E+01
   7.750E-01    2.500E-02   -1.594E-02   -2.488E-03    1.138E+01
   8.000E-01    2.500E-02   -1.417E-02   -2.488E-03    1.183E+01
   8.250E-01    2.500E-02   -1.122E-02   -2.488E-03    1.234E+01
   8.500E-01    2.500E-02   -6.875E-03   -2.489E-03    1.282E+01
   8.750E-01    2.500E-02   -1.288E-03   -2.489E-03    1.319E+01
   9.000E-01    2.500E-02    4.836E-03   -2.490E-03    1.330E+01
   9.250E-01    2.500E-02    9.767E-03   -2.490E-03    1.301E+01
   9.500E-01    2.500E-02    1.096E-02   -2.490E-03    1.252E+01
   9.750E-01    2.500E-02    7.175E-03   -2.490E-03    1.320E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02    1.344E-02    9.893E-01    2.512E+01
   5.000E-02    5.000E-02    1.271E-02    9.968E-01    2.502E+01
   7.500E-02    5.000E-02    1.145E-02    9.970E-01    2.497E+01
   1.000E-01    5.000E-02    9.861E-03    9.973E-01    2.504E+01
   1.250E-01    5.000E-02    7.730E-03    9.978E-01    2.495E+01
   1.500E-01    5.000E-02    4.751E-03    9.988E-01    2.508E+01
   1.750E-01    5.000E-02    3.413E-04    1.001E+00    2.504E+01
   2.000E-01    5.000E-02   -6.829E-03    1.001E+00    2.517E+01
   2.250E-01    5.000E-02   -1.165E-02    4.956E-01    4.605E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    5.195E+01
   2.750E-01    5.000E-02   -1.582E-02    1.767E-04    5.783E+01
   3.000E-01    5.000E-02   -9.936E-03   -1.628E-02    6.569E+01
   3.250E-01    5.000E-02    8.045E-03   -2.279E-02    6.776E+01
   3.500E-01    5.000E-02    2.537E-02   -1.833E-02    6.730E+01
   3.750E-01    5.000E-02    3.566E-02   -9.868E-03    6.560E+01
   4.000E-01    5.000E-02    3.656E-02   -4.896E-04    6.218E+01
   4.250E-01    5.000E-02    2.851E-02    7.310E-03    5.566E+01
   4.500E-01    5.000E-02    1.354E-02    1.198E-02    4.231E+01
   4.750E-01    5.000E-02   -5.632E-03    5.059E-03    2.162E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.005E+01
   5.250E-01    5.000E-02   -8.421E-03    2.982E-03    1.003E+01
   5.500E-01    5.000E-02   -1.451E-02    1.929E-03    1.002E+01
   5.750E-01    5.000E-02   -1.919E-02    8.421E-04    1.002E+01
   6.000E-01    5.000E-02   -2.300E-02    2.644E-04    1.004E+01
   6.250E-01    5.000E-02   -2.642E-02   -3.614E-05    1.010E+01
   6.500E-01    5.000E-02   -2.955E-02   -3.897E-04    1.023E+01
   6.750E-01    5.000E-02   -3.220E-02   -9.925E-04    1.048E+01
   7.000E-01    5.000E-02   -3.405E-02   -1.872E-03    1.093E+01
   7.250E-01    5.000E-02   -3.488E-02   -2.957E-03    1.164E+01
   7.500E-01    5.000E-02   -3.462E-02   -4.211E-03    1.267E+01
   7.750E-01    5.000E-02   -3.328E-02   -5.773E-03    1.404E+01
   8.000E-01    5.000E-02   -3.041E-02   -7.857E-03    1.565E+01
   8.250E-01    5.000E-02   -2.530E-02   -1.044E-02    1.730E+01
   8.500E-01    5.000E-02   -1.741E-02   -1.307E-02    1.871E+01
   8.750E-01    5.000E-02   -6.908E-03   -1.485E-02    1.958E+01
   9.000E-01    5.000E-02    4.930E-03   -1.419E-02    1.957E+01
   9.250E-01    5.000E-02    1.528E-02   -9.259E-03    1.831E+01
   9.500E-01    5.000E-02    1.924E-02   -5.480E-04    1.589E+01
   9.750E-01    5.000E-02    1.300E-02    7.816E-03    1.456E+01
   1.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    7.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    7.500E-02    2.143E-02    9.788E-01    2.526E+01
   5.000E-02    7.500E-02    2.125E-02    9.971E-01    2.504E+01
   7.500E-02    7.500E-02    1.948E-02    9.979E-01    2.494E+01
   1.000E-01    7.500E-02    1.707E-02    9.988E-01    2.507E+01
   1.250E-01    7.500E-02    1.385E-02    1.000E+00    2.490E+01
   1.500E-01    7.500E-02    9.532E-03    1.002E+00    2.515E+01
   1.750E-01    7.500E-02    3.739E-03    1.007E+00    2.498E+01
   2.000E-01    7.500E-02   -4.097E-03    1.007E+00    2.526E+01
   2.250E-01    7.500E-02   -9.619E-03    4.914E-01    4.711E+01
   2.500E-01    7.500E-02    0.000E+00    0.000E+00    5.398E+01
   2.750E-01    7.500E-02   -1.129E-02    2.573E-03    6.186E+01
   3.000E-01    7.500E-02   -3.275E-03   -2.883E-02    7.201E+01
   3.250E-01    7.500E-02    1.200E-02   -4.024E-02    7.449E+01
   3.500E-01    7.500E-02    2.781E-02   -3.253E-02    7.418E+01
   3.750E-01    7.500E-02    3.751E-02   -1.608E-02    7.239E+01
   4.000E-01    7.500E-02    3.798E-02    2.295E-03    6.853E+01
   4.250E-01    7.500E-02    2.988E-02    1.824E-02    6.127E+01
   4.500E-01    7.500E-02    1.458E-02    2.949E-02    4.617E+01
   4.750E-01    7.500E-02   -5.894E-03    1.153E-02    2.292E+01
   5.000E-01    7.500E-02    0.000E+00    0.000E+00    1.011E+01
   5.250E-01    7.500E-02   -7.096E-03    9.577E-03    1.006E+01
   5.500E-01    7.500E-02   -1.363E-02    6.979E-03    1.002E+01
   5.750E-01    7.500E-02   -1.882E-02    4.651E-03    1.003E+01
   6.000E-01    7.500E-02   -2.306E-02    3.404E-03    1.009E+01
   6.250E-01    7.500E-02   -2.686E-02    2.744E-03    1.023E+01
   6.500E-01    7.500E-02   -3.034E-02    1.977E-03    1.053E+01
   6.750E-01    7.500E-02   -3.325E-02    6.969E-04    1.112E+01
   7.000E-01    7.500E-02   -3.518E-02   -1.118E-03    1.212E+01
   7.250E-01    7.500E-02   -3.591E-02   -3.218E-03    1.365E+01
   7.500E-01    7.500E-02   -3.574E-02   -5.386E-03    1.578E+01
