   0.000E+00    0.000E+00    0.000E+00    5.184E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    3.048E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    2.847E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    2.692E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    2.557E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    2.551E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    2.520E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    2.472E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    2.411E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    2.329E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    2.190E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.960E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.807E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.776E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.775E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.776E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.776E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.777E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.788E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.843E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -1.982E-03    9.808E-01    2.500E+01
   5.000E-02    2.500E-02   -5.580E-04    9.860E-01    2.502E+01
   7.500E-02    2.500E-02    2.690E-04    9.860E-01    2.501E+01
   1.000E-01    2.500E-02    8.170E-04    9.860E-01    2.499E+01
   1.250E-01    2.500E-02    1.221E-03    9.859E-01    2.501E+01
   1.500E-01    2.500E-02    1.573E-03    9.859E-01    2.499E+01
   1.750E-01    2.500E-02    1.979E-03    9.860E-01    2.501E+01
   2.000E-01    2.500E-02    2.656E-03    9.860E-01    2.498E+01
   2.250E-01    2.500E-02    4.422E-03    5.103E-01    3.847E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    3.706E+01
   2.750E-01    2.500E-02   -9.530E-03   -2.426E-02    3.658E+01
   3.000E-01    2.500E-02    3.433E-03   -1.398E-02    3.652E+01
   3.250E-01    2.500E-02    1.815E-02   -1.402E-02    3.659E+01
   3.500E-01    2.500E-02    3.067E-02   -1.404E-02    3.583E+01
   3.750E-01    2.500E-02    3.884E-02   -1.407E-02    3.448E+01
   4.000E-01    2.500E-02    4.094E-02   -1.412E-02    3.262E+01
   4.250E-01    2.500E-02    3.557E-02   -1.421E-02    3.010E+01
   4.500E-01    2.500E-02    2.240E-02   -1.433E-02    2.561E+01
   4.750E-01    2.500E-02    2.925E-03   -4.556E-04    1.666E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.059E+01
   5.250E-01    2.500E-02   -2.998E-03   -1.018E-02    1.032E+01
   5.500E-01    2.500E-02   -6.852E-03   -6.827E-03    1.027E+01
   5.750E-01    2.500E-02   -1.075E-02   -6.807E-03    1.026E+01
   6.000E-01    2.500E-02   -1.390E-02   -6.832E-03    1.026E+01
   6.250E-01    2.500E-02   -1.603E-02   -6.847E-03    1.026E+01
   6.500E-01    2.500E-02   -1.734E-02   -6.853E-03    1.026E+01
   6.750E-01    2.500E-02   -1.823E-02   -6.858E-03    1.026E+01
   7.000E-01    2.500E-02   -1.900E-02   -6.863E-03    1.026E+01
   7.250E-01    2.500E-02   -1.972E-02   -6.868E-03    1.026E+01
   7.500E-01    2.500E-02   -2.029E-02   -6.872E-03    1.026E+01
   7.750E-01    2.500E-02   -2.057E-02   -6.874E-03    1.026E+01
   8.000E-01    2.500E-02   -2.035E-02   -6.875E-03    1.027E+01
   8.250E-01    2.500E-02   -1.939E-02   -6.875E-03    1.028E+01
   8.500E-01    2.500E-02   -1.746E-02   -6.875E-03    1.031E+01
   8.750E-01    2.500E-02   -1.444E-02   -6.875E-03    1.037E+01
   9.000E-01    2.500E-02   -1.042E-02   -6.875E-03    1.047E+01
   9.250E-01    2.500E-02   -5.890E-03   -6.875E-03    1.066E+01
