   0.000E+00    0.000E+00    0.000E+00    5.747E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.600E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    1.950E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.910E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.886E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.890E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.887E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.877E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.861E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.838E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.807E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.807E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.812E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.767E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.768E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.790E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -2.438E-03    9.787E-01    2.501E+01
   5.000E-02    2.500E-02   -9.810E-04    9.844E-01    2.502E+01
   7.500E-02    2.500E-02   -6.981E-05    9.844E-01    2.500E+01
   1.000E-01    2.500E-02    6.913E-04    9.844E-01    2.499E+01
   1.250E-01    2.500E-02    1.500E-03    9.844E-01    2.501E+01
   1.500E-01    2.500E-02    2.526E-03    9.844E-01    2.498E+01
   1.750E-01    2.500E-02    3.970E-03    9.844E-01    2.503E+01
   2.000E-01    2.500E-02    6.133E-03    9.845E-01    2.496E+01
   2.250E-01    2.500E-02    9.708E-03    5.114E-01    2.808E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.641E+01
   2.750E-01    2.500E-02   -5.775E-03   -2.692E-02    1.627E+01
   3.000E-01    2.500E-02    1.816E-02   -1.551E-02    1.627E+01
   3.250E-01    2.500E-02    4.231E-02   -1.555E-02    1.621E+01
   3.500E-01    2.500E-02    5.916E-02   -1.556E-02    1.597E+01
   3.750E-01    2.500E-02    6.551E-02   -1.559E-02    1.561E+01
   4.000E-01    2.500E-02    6.113E-02   -1.564E-02    1.506E+01
   4.250E-01    2.500E-02    4.761E-02   -1.572E-02    1.419E+01
   4.500E-01    2.500E-02    2.721E-02   -1.584E-02    1.275E+01
   4.750E-01    2.500E-02    3.653E-03   -3.294E-03    1.131E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.064E+01
   5.250E-01    2.500E-02   -7.936E-04   -7.539E-03    1.034E+01
   5.500E-01    2.500E-02   -3.700E-03   -5.732E-03    1.019E+01
   5.750E-01    2.500E-02   -7.375E-03   -5.713E-03    1.018E+01
   6.000E-01    2.500E-02   -1.141E-02   -5.736E-03    1.018E+01
   6.250E-01    2.500E-02   -1.477E-02   -5.750E-03    1.018E+01
   6.500E-01    2.500E-02   -1.655E-02   -5.756E-03    1.018E+01
   6.750E-01    2.500E-02   -1.660E-02   -5.760E-03    1.018E+01
   7.000E-01    2.500E-02   -1.556E-02   -5.765E-03    1.018E+01
   7.250E-01    2.500E-02   -1.422E-02   -5.770E-03    1.017E+01
   7.500E-01    2.500E-02   -1.304E-02   -5.773E-03    1.018E+01
   7.750E-01    2.500E-02   -1.204E-02   -5.775E-03    1.018E+01
   8.000E-01    2.500E-02   -1.107E-02   -5.776E-03    1.018E+01
   8.250E-01    2.500E-02   -1.003E-02   -5.776E-03    1.018E+01
   8.500E-01    2.500E-02   -8.870E-03   -5.776E-03    1.018E+01
   8.750E-01    2.500E-02   -7.571E-03   -5.776E-03    1.018E+01
   9.000E-01    2.500E-02   -6.146E-03   -5.776E-03    1.018E+01
   9.250E-01    2.500E-02   -4.612E-03   -5.776E-03    1.018E+01
   9.500E-01    2.500E-02   -2.990E-03   -5.776E-03    1.021E+01
   9.750E-01    2.500E-02   -1.311E-03   -5.777E-03    1.085E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02   -5.653E-03    9.699E-01    2.502E+01
   5.000E-02    5.000E-02   -2.407E-03    9.780E-01    2.506E+01
   7.500E-02    5.000E-02   -5.985E-05    9.787E-01    2.499E+01
   1.000E-01    5.000E-02    2.034E-03    9.788E-01    2.495E+01
   1.250E-01    5.000E-02    4.310E-03    9.785E-01    2.505E+01
   1.500E-01    5.000E-02    7.207E-03    9.779E-01    2.493E+01
   1.750E-01    5.000E-02    1.126E-02    9.768E-01    2.510E+01
   2.000E-01    5.000E-02    1.714E-02    9.747E-01    2.486E+01
   2.250E-01    5.000E-02    2.561E-02    5.021E-01    2.984E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    2.057E+01
   2.750E-01    5.000E-02    6.031E-03   -4.919E-02    2.104E+01
   3.000E-01    5.000E-02    5.012E-02   -6.768E-02    2.139E+01
   3.250E-01    5.000E-02    9.355E-02   -6.064E-02    2.097E+01
   3.500E-01    5.000E-02    1.235E-01   -4.286E-02    2.033E+01
   3.750E-01    5.000E-02    1.338E-01   -2.167E-02    1.969E+01
   4.000E-01    5.000E-02    1.236E-01   -1.863E-03    1.888E+01
   4.250E-01    5.000E-02    9.538E-02    1.407E-02    1.747E+01
   4.500E-01    5.000E-02    5.363E-02    2.397E-02    1.487E+01
   4.750E-01    5.000E-02    3.565E-03    1.432E-02    1.160E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.002E+01
   5.250E-01    5.000E-02    1.678E-04   -1.494E-03    1.001E+01
   5.500E-01    5.000E-02   -5.864E-03   -6.063E-04    1.000E+01
   5.750E-01    5.000E-02   -1.350E-02    5.171E-04    1.000E+01
   6.000E-01    5.000E-02   -2.203E-02    1.680E-04    1.000E+01
   6.250E-01    5.000E-02   -2.914E-02   -2.111E-03    1.000E+01
   6.500E-01    5.000E-02   -3.284E-02   -5.430E-03    1.000E+01
   6.750E-01    5.000E-02   -3.298E-02   -8.259E-03    1.000E+01
   7.000E-01    5.000E-02   -3.090E-02   -9.652E-03    1.000E+01
   7.250E-01    5.000E-02   -2.822E-02   -9.791E-03    1.000E+01
   7.500E-01    5.000E-02   -2.594E-02   -9.463E-03    1.000E+01
