   0.000E+00    0.000E+00    0.000E+00    6.447E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.505E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    1.756E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.760E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.762E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.763E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.764E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.762E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.760E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.798E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.828E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.790E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.762E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.761E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.773E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -2.930E-03    9.761E-01    2.501E+01
   5.000E-02    2.500E-02   -1.489E-03    9.826E-01    2.502E+01
   7.500E-02    2.500E-02   -6.371E-04    9.826E-01    2.499E+01
   1.000E-01    2.500E-02    7.886E-05    9.826E-01    2.500E+01
   1.250E-01    2.500E-02    8.925E-04    9.826E-01    2.501E+01
   1.500E-01    2.500E-02    2.033E-03    9.826E-01    2.498E+01
   1.750E-01    2.500E-02    3.916E-03    9.826E-01    2.504E+01
   2.000E-01    2.500E-02    7.746E-03    9.826E-01    2.490E+01
   2.250E-01    2.500E-02    1.808E-02    5.130E-01    2.487E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    1.015E+01
   2.750E-01    2.500E-02    5.643E-04   -3.045E-02    1.017E+01
   3.000E-01    2.500E-02    1.656E-02   -1.750E-02    1.037E+01
   3.250E-01    2.500E-02    3.141E-02   -1.746E-02    1.053E+01
   3.500E-01    2.500E-02    4.207E-02   -1.745E-02    1.063E+01
   3.750E-01    2.500E-02    4.635E-02   -1.743E-02    1.062E+01
   4.000E-01    2.500E-02    4.351E-02   -1.739E-02    1.050E+01
   4.250E-01    2.500E-02    3.428E-02   -1.732E-02    1.034E+01
   4.500E-01    2.500E-02    2.034E-02   -1.722E-02    1.019E+01
   4.750E-01    2.500E-02    4.252E-03   -8.459E-04    1.051E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.081E+01
   5.250E-01    2.500E-02   -2.746E-03   -1.191E-02    1.042E+01
   5.500E-01    2.500E-02   -4.358E-03   -8.390E-03    1.012E+01
   5.750E-01    2.500E-02   -5.239E-03   -8.425E-03    1.011E+01
   6.000E-01    2.500E-02   -5.079E-03   -8.411E-03    1.011E+01
   6.250E-01    2.500E-02   -3.790E-03   -8.400E-03    1.011E+01
   6.500E-01    2.500E-02   -1.653E-03   -8.396E-03    1.011E+01
   6.750E-01    2.500E-02    8.140E-04   -8.394E-03    1.011E+01
   7.000E-01    2.500E-02    3.088E-03   -8.390E-03    1.011E+01
   7.250E-01    2.500E-02    4.818E-03   -8.386E-03    1.011E+01
   7.500E-01    2.500E-02    5.872E-03   -8.383E-03    1.011E+01
   7.750E-01    2.500E-02    6.297E-03   -8.382E-03    1.011E+01
