   0.000E+00    0.000E+00    0.000E+00    6.925E-04    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    3.239E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    3.228E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    3.052E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    2.906E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    2.908E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    2.878E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    2.824E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    2.749E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    2.639E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    2.437E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    2.059E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.800E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.777E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.779E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.779E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.779E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.779E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.779E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.779E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.779E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.780E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.782E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.783E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.786E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.789E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.792E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.797E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.808E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.876E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02    3.875E-03    9.974E-01    2.502E+01
   5.000E-02    2.500E-02    3.455E-03    9.981E-01    2.501E+01
   7.500E-02    2.500E-02    3.029E-03    9.981E-01    2.499E+01
   1.000E-01    2.500E-02    2.504E-03    9.981E-01    2.501E+01
   1.250E-01    2.500E-02    1.766E-03    9.981E-01    2.499E+01
   1.500E-01    2.500E-02    6.381E-04    9.981E-01    2.501E+01
   1.750E-01    2.500E-02   -1.303E-03    9.981E-01    2.504E+01
   2.000E-01    2.500E-02   -5.260E-03    9.981E-01    2.509E+01
   2.250E-01    2.500E-02   -8.798E-03    5.014E-01    4.230E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    4.454E+01
   2.750E-01    2.500E-02   -1.067E-02   -3.258E-03    4.455E+01
   3.000E-01    2.500E-02   -5.866E-03   -1.854E-03    4.538E+01
   3.250E-01    2.500E-02    4.835E-03   -1.854E-03    4.594E+01
   3.500E-01    2.500E-02    1.461E-02   -1.853E-03    4.545E+01
   3.750E-01    2.500E-02    2.064E-02   -1.848E-03    4.429E+01
   4.000E-01    2.500E-02    2.171E-02   -1.840E-03    4.239E+01
   4.250E-01    2.500E-02    1.747E-02   -1.831E-03    3.903E+01
   4.500E-01    2.500E-02    8.595E-03   -1.821E-03    3.199E+01
   4.750E-01    2.500E-02   -3.442E-03    4.802E-03    1.894E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.053E+01
   5.250E-01    2.500E-02   -7.898E-03   -7.790E-03    1.029E+01
   5.500E-01    2.500E-02   -1.162E-02   -4.142E-03    1.030E+01
   5.750E-01    2.500E-02   -1.456E-02   -4.117E-03    1.030E+01
   6.000E-01    2.500E-02   -1.676E-02   -4.107E-03    1.030E+01
   6.250E-01    2.500E-02   -1.848E-02   -4.104E-03    1.030E+01
   6.500E-01    2.500E-02   -1.994E-02   -4.102E-03    1.030E+01
   6.750E-01    2.500E-02   -2.119E-02   -4.100E-03    1.032E+01
   7.000E-01    2.500E-02   -2.221E-02   -4.099E-03    1.034E+01
   7.250E-01    2.500E-02   -2.292E-02   -4.098E-03    1.039E+01
   7.500E-01    2.500E-02   -2.326E-02   -4.097E-03    1.047E+01
   7.750E-01    2.500E-02   -2.306E-02   -4.097E-03    1.060E+01
   8.000E-01    2.500E-02   -2.198E-02   -4.097E-03    1.079E+01
   8.250E-01    2.500E-02   -1.958E-02   -4.097E-03    1.104E+01
   8.500E-01    2.500E-02   -1.553E-02   -4.097E-03    1.133E+01
   8.750E-01    2.500E-02   -9.836E-03   -4.096E-03    1.160E+01
   9.000E-01    2.500E-02   -3.108E-03   -4.096E-03    1.178E+01
   9.250E-01    2.500E-02    3.244E-03   -4.096E-03    1.181E+01
   9.500E-01    2.500E-02    6.893E-03   -4.096E-03    1.183E+01
   9.750E-01    2.500E-02    5.733E-03   -4.096E-03    1.306E+01
   1.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    5.000E-02    1.099E-02    9.928E-01    2.510E+01
   5.000E-02    5.000E-02    1.024E-02    9.985E-01    2.502E+01
   7.500E-02    5.000E-02    9.136E-03    9.986E-01    2.498E+01
   1.000E-01    5.000E-02    7.691E-03    9.989E-01    2.503E+01
   1.250E-01    5.000E-02    5.668E-03    9.995E-01    2.495E+01
   1.500E-01    5.000E-02    2.727E-03    1.001E+00    2.506E+01
   1.750E-01    5.000E-02   -1.848E-03    1.004E+00    2.511E+01
   2.000E-01    5.000E-02   -9.763E-03    1.005E+00    2.523E+01
   2.250E-01    5.000E-02   -1.529E-02    4.942E-01    4.532E+01
   2.500E-01    5.000E-02    0.000E+00    0.000E+00    5.047E+01
   2.750E-01    5.000E-02   -1.763E-02    2.145E-03    5.526E+01
   3.000E-01    5.000E-02   -7.522E-03   -1.784E-02    6.142E+01
   3.250E-01    5.000E-02    1.279E-02   -2.282E-02    6.293E+01
   3.500E-01    5.000E-02    3.142E-02   -1.815E-02    6.261E+01
   3.750E-01    5.000E-02    4.267E-02   -9.437E-03    6.115E+01
   4.000E-01    5.000E-02    4.415E-02    8.278E-04    5.833E+01
   4.250E-01    5.000E-02    3.540E-02    1.078E-02    5.309E+01
   4.500E-01    5.000E-02    1.726E-02    1.858E-02    4.204E+01
   4.750E-01    5.000E-02   -8.087E-03    1.006E-02    2.223E+01
   5.000E-01    5.000E-02    0.000E+00    0.000E+00    1.005E+01
   5.250E-01    5.000E-02   -1.417E-02    1.919E-03    1.003E+01
   5.500E-01    5.000E-02   -2.251E-02    1.464E-03    1.001E+01
   5.750E-01    5.000E-02   -2.893E-02   -3.345E-05    1.001E+01
   6.000E-01    5.000E-02   -3.364E-02   -1.254E-03    1.001E+01
   6.250E-01    5.000E-02   -3.731E-02   -1.995E-03    1.002E+01
   6.500E-01    5.000E-02   -4.038E-02   -2.457E-03    1.004E+01
   6.750E-01    5.000E-02   -4.297E-02   -2.896E-03    1.008E+01
   7.000E-01    5.000E-02   -4.503E-02   -3.436E-03    1.018E+01
   7.250E-01    5.000E-02   -4.648E-02   -4.112E-03    1.037E+01
   7.500E-01    5.000E-02   -4.730E-02   -5.025E-03    1.070E+01
   7.750E-01    5.000E-02   -4.728E-02   -6.444E-03    1.125E+01
   8.000E-01    5.000E-02   -4.570E-02   -8.641E-03    1.204E+01
   8.250E-01    5.000E-02   -4.157E-02   -1.161E-02    1.304E+01
   8.500E-01    5.000E-02   -3.409E-02   -1.491E-02    1.408E+01
   8.750E-01    5.000E-02   -2.312E-02   -1.759E-02    1.493E+01
   9.000E-01    5.000E-02   -9.746E-03   -1.824E-02    1.530E+01
   9.250E-01    5.000E-02    3.389E-03   -1.517E-02    1.496E+01
   9.500E-01    5.000E-02    1.188E-02   -7.654E-03    1.397E+01
   9.750E-01    5.000E-02    1.049E-02    1.728E-03    1.424E+01
   1.000E+00    5.000E-02    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    7.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    7.500E-02    1.721E-02    9.848E-01    2.521E+01
   5.000E-02    7.500E-02    1.693E-02    9.990E-01    2.503E+01
   7.500E-02    7.500E-02    1.549E-02    9.997E-01    2.495E+01
   1.000E-01    7.500E-02    1.339E-02    1.001E+00    2.507E+01
   1.250E-01    7.500E-02    1.046E-02    1.002E+00    2.491E+01
   1.500E-01    7.500E-02    6.459E-03    1.005E+00    2.512E+01
