   0.000E+00    0.000E+00    0.000E+00    5.878E-03    2.500E+01
   2.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   5.000E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   7.500E-02    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.250E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.500E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   1.750E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.000E-01    0.000E+00    0.000E+00    1.000E+00    2.500E+01
   2.250E-01    0.000E+00    0.000E+00    5.000E-01    2.685E+01
   2.500E-01    0.000E+00    0.000E+00    0.000E+00    2.121E+01
   2.750E-01    0.000E+00    0.000E+00    0.000E+00    2.051E+01
   3.000E-01    0.000E+00    0.000E+00    0.000E+00    1.997E+01
   3.250E-01    0.000E+00    0.000E+00    0.000E+00    1.997E+01
   3.500E-01    0.000E+00    0.000E+00    0.000E+00    1.988E+01
   3.750E-01    0.000E+00    0.000E+00    0.000E+00    1.973E+01
   4.000E-01    0.000E+00    0.000E+00    0.000E+00    1.950E+01
   4.250E-01    0.000E+00    0.000E+00    0.000E+00    1.917E+01
   4.500E-01    0.000E+00    0.000E+00    0.000E+00    1.865E+01
   4.750E-01    0.000E+00    0.000E+00    0.000E+00    1.829E+01
   5.000E-01    0.000E+00    0.000E+00    0.000E+00    1.812E+01
   5.250E-01    0.000E+00    0.000E+00    0.000E+00    1.783E+01
   5.500E-01    0.000E+00    0.000E+00    0.000E+00    1.771E+01
   5.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.500E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   6.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.500E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   7.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.500E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   8.750E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   9.000E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   9.250E-01    0.000E+00    0.000E+00    0.000E+00    1.770E+01
   9.500E-01    0.000E+00    0.000E+00    0.000E+00    1.771E+01
   9.750E-01    0.000E+00    0.000E+00    0.000E+00    1.800E+01
   1.000E+00    0.000E+00    0.000E+00    0.000E+00    2.500E+01
   0.000E+00    2.500E-02    0.000E+00    0.000E+00    2.500E+01
   2.500E-02    2.500E-02   -2.458E-03    9.782E-01    2.501E+01
   5.000E-02    2.500E-02   -9.376E-04    9.841E-01    2.502E+01
   7.500E-02    2.500E-02    1.444E-06    9.841E-01    2.500E+01
   1.000E-01    2.500E-02    7.518E-04    9.841E-01    2.499E+01
   1.250E-01    2.500E-02    1.506E-03    9.841E-01    2.501E+01
   1.500E-01    2.500E-02    2.438E-03    9.841E-01    2.498E+01
   1.750E-01    2.500E-02    3.792E-03    9.841E-01    2.503E+01
   2.000E-01    2.500E-02    6.056E-03    9.841E-01    2.495E+01
   2.250E-01    2.500E-02    1.061E-02    5.118E-01    3.000E+01
   2.500E-01    2.500E-02    0.000E+00    0.000E+00    2.026E+01
   2.750E-01    2.500E-02   -5.331E-03   -2.771E-02    1.998E+01
   3.000E-01    2.500E-02    1.637E-02   -1.595E-02    1.988E+01
   3.250E-01    2.500E-02    3.847E-02   -1.594E-02    1.975E+01
   3.500E-01    2.500E-02    5.500E-02   -1.593E-02    1.929E+01
   3.750E-01    2.500E-02    6.273E-02   -1.593E-02    1.867E+01
   4.000E-01    2.500E-02    6.018E-02   -1.593E-02    1.789E+01
   4.250E-01    2.500E-02    4.805E-02   -1.591E-02    1.680E+01
   4.500E-01    2.500E-02    2.808E-02   -1.589E-02    1.490E+01
   4.750E-01    2.500E-02    3.956E-03   -3.837E-03    1.222E+01
   5.000E-01    2.500E-02    0.000E+00    0.000E+00    1.064E+01
   5.250E-01    2.500E-02   -1.445E-04   -6.879E-03    1.034E+01
   5.500E-01    2.500E-02   -3.301E-03   -5.595E-03    1.021E+01
   5.750E-01    2.500E-02   -7.426E-03   -5.639E-03    1.020E+01
   6.000E-01    2.500E-02   -1.184E-02   -5.646E-03    1.020E+01
   6.250E-01    2.500E-02   -1.551E-02   -5.646E-03    1.020E+01
   6.500E-01    2.500E-02   -1.773E-02   -5.647E-03    1.020E+01
   6.750E-01    2.500E-02   -1.847E-02   -5.648E-03    1.020E+01
   7.000E-01    2.500E-02   -1.826E-02   -5.649E-03    1.020E+01
   7.250E-01    2.500E-02   -1.770E-02   -5.649E-03    1.020E+01
   7.500E-01    2.500E-02   -1.708E-02   -5.648E-03    1.020E+01
   7.750E-01    2.500E-02   -1.636E-02   -5.648E-03    1.020E+01
   8.000E-01    2.500E-02   -1.542E-02   -5.648E-03    1.020E+01
   8.250E-01    2.500E-02   -1.420E-02   -5.648E-03    1.020E+01
   8.500E-01    2.500E-02   -1.269E-02   -5.648E-03    1.020E+01
   8.750E-01    2.500E-02   -1.088E-02   -5.648E-03    1.020E+01
   9.000E-01    2.500E-02   -8.807E-03   -5.649E-03    1.021E+01
   9.250E-01    2.500E-02   -6.507E-03   -5.649E-03    1.023E+01
